des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
-0.24555642713276038,-0.0006446658372468266,0.05059333625184914,0.3131530854998041,0.03735112990231272,0.08477372568659725,-0.27697775461226226,0.005369959928111873,0.01113991458324293,0.27481358174966747,-0.004393275834054584,0.085066877041307,0.01673762872815132,0.016961704939603806,0.06490286568432543,0.01997828483581543,1755826247730754404,1755826247.7307544
-0.24420522989417098,-0.0005768303851653445,0.04977137558086264,0.3145010593607545,0.03746633387586333,0.08574414629317717,-0.276206336277785,0.005406378745934415,0.011100937636390106,0.27559107967670793,-0.004505759891136822,0.08630424048339647,0.017485925927758217,0.016551613807678223,0.06193310008445432,0.020090341567993164,1755826247750383048,1755826247.7503831
-0.24285395528173803,-0.0005100987424551881,0.04895777299267001,0.31584894196824853,0.037582848169945025,0.08671517275200591,-0.2755695976921178,0.005359494536174861,0.010741420496064155,0.2763441720317772,-0.004598861488550272,0.08667398057599485,0.018189165741205215,0.0163657795637846,0.060823806404847185,0.020023822784423828,1755826247770608404,1755826247.7706084
-0.24150260373252325,-0.0004444596649661129,0.04815250158225526,0.31719673294812956,0.037700673610441764,0.08768679453038475,-0.27508254383732406,0.005331393165781198,0.01040445672534491,0.2770769842390003,-0.004720661445359937,0.08682313436114741,0.018872007727622986,0.016377447172999382,0.061297320299490976,0.019948959350585938,1755826247790447114,1755826247.790447
-0.24015117566741906,-0.00037990194528567285,0.04735553452988395,0.3185444319134692,0.03781981100942325,0.08865900105628377,-0.2745727150282311,0.0053381505853748595,0.010383426931748114,0.27789397289950296,-0.00466402029072302,0.0866606816272677,0.019502967596054077,0.016446003690361977,0.062156800712565255,0.02004408836364746,1755826247810514111,1755826247.8105142
-0.23879967149137687,-0.00031641441258874366,0.04656684509943698,0.31989203846479053,0.03794026116506326,0.08963178172002095,-0.27408624585658214,0.005322394806260566,0.010348986116307413,0.2786142615443814,-0.004677984905896604,0.08644625673756856,0.020149018615484238,0.01654176041483879,0.061972398937438895,0.019878149032592773,1755826247830452200,1755826247.8304522
-0.2374480915936321,-0.00025398593249574726,0.045786406635765164,0.32123955219028877,0.038062024861567026,0.0906051258769005,-0.27359882797191215,0.0053190606824160686,0.010156506285476834,0.27934533381729265,-0.00469037641901323,0.08644781742515972,0.020808538421988487,0.016576608642935753,0.06145326595316016,0.02001667022705078,1755826247850340222,1755826247.8503401
-0.2360964363479286,-0.00019260540692138742,0.04501419257051342,0.3225869726660509,0.038185102869088924,0.09157902284159158,-0.2731410552620087,0.005274932673364069,0.009816554964695119,0.28006736822694966,-0.004649470121498814,0.0863359477623522,0.02143874764442444,0.016520462930202484,0.06059205624435343,0.019980192184448242,1755826247870383718,1755826247.8703835
-0.2347447061127403,-0.00013226177393788584,0.044250176414250664,0.3239342994562726,0.03830949594366478,0.09255346189551883,-0.272512811896504,0.005257611978544893,0.009439520894054122,0.2806940652069293,-0.004626461336816955,0.08638876925761352,0.022075749933719635,0.016377156600356102,0.06104797799688459,0.020035505294799805,1755826247890439931,1755826247.89044
-0.23339290123149273,-7.294400761979902e-05,0.0434943317632861,0.3252815321134753,0.038435204827125556,0.09352843228045415,-0.271781367408636,0.005235271498317984,0.009232561337449513,0.2813403711312409,-0.004584239372848742,0.08632450053451945,0.022730853408575058,0.016303259879350662,0.06284673939838249,0.01998281478881836,1755826247910408132,1755826247.9104083
-0.2320410220327806,-1.4641117912586946e-05,0.042746632295598275,0.3266286701787195,0.038562230247035145,0.09450392320242385,-0.2710219659075357,0.00522532651900906,0.00889247649083581,0.2822030254178245,-0.004592119886045083,0.08641450657242089,0.02356606163084507,0.01629941165447235,0.06429832857464345,0.020107269287109375,1755826247930521281,1755826247.9305212
-0.23068906883058654,4.2657849520240376e-05,0.042007051770957204,0.32797571318181784,0.038690572916606304,0.09547992383151493,-0.27020838407451875,0.005214358907404473,0.008685300544793087,0.2831701837584444,-0.004577628383297672,0.08655268162797736,0.02447729930281639,0.016369378194212914,0.06415481961397267,0.01996755599975586,1755826247950235522,1755826247.9502356
-0.2293370419244953,9.896381343084751e-05,0.04127556403292232,0.3293226606415459,0.0388202335346362,0.09645642329994164,-0.26940450590628334,0.005208362279748344,0.008604701750935069,0.28418729718541114,-0.004617944865695965,0.08691156065165595,0.025382181629538536,0.016342928633093834,0.0629402239235655,0.019937753677368164,1755826247970451406,1755826247.9704514
-0.22798494159990892,0.00015428765713654084,0.040552143007086094,0.33066951206585216,0.038951212785425675,0.09743341070371514,-0.268493711845708,0.0052044674020723936,0.008709831212568834,0.28511161145753217,-0.004720921526926138,0.08733553822546813,0.026276638731360435,0.01622101292014122,0.06157390281536518,0.019967079162597656,1755826247990330962,1755826247.990331
-0.2266327681282581,0.00020864022865004633,0.03983676269976044,0.33201626695206454,0.03908351133871822,0.0984108751038848,-0.26763119034138333,0.005191278463662324,0.00846475019068664,0.28604823114493916,-0.0047738495609764495,0.08752773954342263,0.027202021330595016,0.016033001244068146,0.06102962902658528,0.020061969757080078,1755826248010518263,1755826248.0105183
-0.22528052176721436,0.00026203234083161525,0.03912939720091391,0.3333629247870982,0.03921712984961672,0.09938880552375018,-0.26678580702341637,0.005193082978818708,0.008331345956537131,0.2870986944680175,-0.004738803163127171,0.08766857196487976,0.028057944029569626,0.015897369012236595,0.06127295020737083,0.020064353942871094,1755826248030558985,1755826248.030559
-0.22392820276089756,0.0003144747715149738,0.03843002068038981,0.3347094850476589,0.039352068958526665,0.1003671909522672,-0.2660140229182213,0.005127650958071675,0.007998059153594856,0.2881856134694666,-0.004750504657122186,0.08783691841439545,0.028734024614095688,0.01587166078388691,0.0629070761507624,0.01987767219543457,1755826248050341284,1755826248.0503414
-0.22257581134008547,0.00036597826365703315,0.03773860739049173,0.33605594720044674,0.03948832929107524,0.10134602034189921,-0.2652651864093061,0.005074385181396662,0.007548930361864946,0.2892828919600483,-0.004821121344194254,0.0881203778710602,0.02950579859316349,0.015927327796816826,0.06447557493390582,0.020003080368041992,1755826248070506854,1755826248.0705068
-0.22122334772241822,0.0004165535254641896,0.037055131663957575,0.3374023107023574,0.03962591145805433,0.1023252826101273,-0.2644870283747581,0.005096364160440181,0.007446295084613842,0.29035745981407246,-0.004749545890989658,0.0879773612051502,0.030154164880514145,0.015900613740086555,0.06549550626601007,0.02012038230895996,1755826248090396287,1755826248.0903962
-0.2198708121126043,0.00046621123053868126,0.036379567915044486,0.33874857500068223,0.039764816055342905,0.10330496663861188,-0.2636799459728516,0.005086187265698164,0.007336775843673406,0.2915009634888742,-0.004790333614664778,0.08818343928171979,0.030770570039749146,0.0158412903547287,0.06638167022630971,0.019992351531982422,1755826248110628378,1755826248.1106284
-0.21851820470262284,0.0005149620180068832,0.03571189063764857,0.34009473953330693,0.039905043663847894,0.10428506127489001,-0.26285130952045127,0.005089468520857274,0.007123130222633915,0.29270078685350853,-0.004793488001384766,0.08838047262984627,0.03172169253230095,0.0157623328268528,0.06704012107145729,0.019985198974609375,1755826248130616120,1755826248.130616
-0.21716552567192585,0.0005628164926601356,0.03505207440670688,0.3414408037289084,0.0400465948494323,0.10526555533098936,-0.2619376583928055,0.005045743581377243,0.006657261451104525,0.2939338417499503,-0.0047376503032822495,0.0885768965758773,0.032382093369960785,0.015755340456962585,0.06781192844122307,0.020023822784423828,1755826248150367991,1755826248.150368
-0.2158127751876374,0.0006097852250791409,0.03440009387637133,0.34278676700715,0.04018947016285988,0.10624643758521479,-0.2609584837488085,0.005009652806415313,0.006155327056108472,0.2951061877610961,-0.00489358632605745,0.08948822113720434,0.033019714057445526,0.015739990398287773,0.0698653813173893,0.019873619079589844,1755826248170467523,1755826248.1704676
-0.21445995340475377,0.0006558787517808896,0.03375592378085557,0.34413262877887624,0.04033367013971717,0.10722769678115496,-0.2599729624846363,0.005015056935320034,0.005906491841379539,0.2961478275059698,-0.005106872618341703,0.09033116697007948,0.03398437798023224,0.015651673078536987,0.07250809868403074,0.0200042724609375,1755826248190214058,1755826248.1902142
-0.2131070604663393,0.0007011075753366493,0.033119538933104486,0.34547838844630463,0.040479195300364576,0.10820932162910779,-0.25899527047075077,0.004946809752014558,0.0054334176479296425,0.29739482403708467,-0.005071401048806275,0.09029173033532212,0.034868646413087845,0.015298405662178993,0.07179325465929362,0.020020484924316406,1755826248210452708,1755826248.2104528
-0.21175409650372307,0.0007454821645135855,0.03249091422553807,0.3468240454032177,0.04062604614986359,0.10919130080504003,-0.2580150743575299,0.004978254216763095,0.005349180868313742,0.29875068819503137,-0.005076258276566305,0.09056672768296048,0.03579689934849739,0.01510655414313078,0.07159088588361248,0.020081281661987305,1755826248230583054,1755826248.230583
-0.21040106163669264,0.0007890129543988017,0.03187002462833366,0.3481695990351517,0.04077422317792215,0.11017362295253674,-0.2569702778747849,0.0049545675493862795,0.004910996284498209,0.300017923939362,-0.0051129817663125715,0.09060660366463757,0.03696686401963234,0.0151247913017869,0.0714316963608332,0.01992177963256836,1755826248250406347,1755826248.2504065
-0.2090479559736876,0.0008317103465336362,0.031256845191515836,0.34951504871958594,0.04092372685882885,0.11115627668040906,-0.25585969586277796,0.004957356511105043,0.00437476709230768,0.30126647721667693,-0.005079998475965422,0.0906943712606525,0.03810266777873039,0.015260226093232632,0.0718519298216036,0.020073413848876953,1755826248270546727,1755826248.2705467
-0.20769477961199048,0.0008735847090367409,0.030651351040359653,0.35086039382612877,0.04107455765139929,0.11213925056736063,-0.2547587007245887,0.004960915803925492,0.003983989138189609,0.3024459967287685,-0.005228584597029726,0.09136811338044648,0.03915565460920334,0.015346510335803032,0.07308656020011546,0.020038604736328125,1755826248290581847,1755826248.2905817
-0.20634153263791763,0.0009146463767387876,0.030053517379870165,0.3522056337167039,0.041226715998910174,0.11312253315737442,-0.25370671126487226,0.004966886394838596,0.003872140157135117,0.3036435480509364,-0.005445504458561186,0.09199095537576918,0.04020975902676582,0.015130050480365753,0.07292423039584438,0.02022862434387207,1755826248314246450,1755826248.3142464
-0.20498821512700693,0.0009549056512995584,0.029463319490576012,0.3535507677457338,0.04138020232905126,0.11410611296390183,-0.2526770459408848,0.004904308916677522,0.0034966140708842645,0.3048127117163503,-0.0056065033604467615,0.09258547938150441,0.04133952781558037,0.01473147887736559,0.07078197760192075,0.01998162269592285,1755826248334292940,1755826248.334293
-0.20363482714420664,0.0009943728013465623,0.02888073272929903,0.3548957952603232,0.041535017053855816,0.11508997846892965,-0.25160105724631654,0.004926957146625818,0.003309708650538605,0.306027664038829,-0.005802161257767086,0.09316527256585383,0.042462121695280075,0.014282185584306717,0.0671590183583283,0.019742965698242188,1755826248351685926,1755826248.351686
-0.2022813687440599,0.0010330580625865053,0.028305732530946592,0.3562407156004399,0.04169116056965813,0.11607411812128454,-0.25055053493017976,0.004895494438794973,0.0032058720956480518,0.30723481673736963,-0.006018639370450732,0.0937172023067201,0.0435260534286499,0.014006271958351135,0.06498196011614178,0.020243406295776367,1755826248372314919,1755826248.372315
-0.20092783997089056,0.001070971637939122,0.027738294404166197,0.35758552809909494,0.04184863325702866,0.11705852034069197,-0.2495315953749318,0.004876109315542193,0.0029937230317273016,0.3084771684341898,-0.006195316406391545,0.0940658191195709,0.04466971755027771,0.013925512321293354,0.0644181020280923,0.019805192947387695,1755826248390645529,1755826248.3906455
-0.19957424085898595,0.0011081236976548444,0.02717839393316046,0.35893023208252167,0.042007435480725434,0.11804317351613669,-0.24844288549267843,0.00486378880741177,0.0028168682510852825,0.3097156426703028,-0.006325833339331996,0.09453129042523267,0.046057749539613724,0.014028760604560375,0.0650208554801329,0.020064830780029297,1755826248413273615,1755826248.4132736
-0.1982205714327794,0.0011445243794404366,0.026626006777842992,0.36027482687035284,0.04216756758963735,0.11902806600531113,-0.2472780899836323,0.004854319828463516,0.0025883045516783645,0.31092549929989455,-0.006440833509455589,0.0949817535710431,0.04733780771493912,0.014029939658939838,0.06651764279524541,0.01997995376586914,1755826248430955649,1755826248.430956
-0.1968668317070304,0.001180183788576171,0.026081108671132558,0.36161931177579687,0.04232902991673617,0.12001318613765966,-0.24612942866130627,0.004840951607282679,0.0026222373311711325,0.31217037415489146,-0.006624838494877827,0.0954112321684546,0.048424508422613144,0.013859384693205357,0.06589909021736057,0.019896984100341797,1755826248450307927,1755826248.4503078
-0.19551302168700418,0.001215111998036979,0.025543675421377365,0.3629636861058122,0.04249182277902413,0.12099852221150975,-0.24562369673607673,0.004798951752696803,0.002407610872865397,0.31285416113840003,-0.006679177710228856,0.095573895136714,0.04904530569911003,0.013698793016374111,0.06439439276522044,0.01996636390686035,1755826248470642532,1755826248.4706423
-0.19415914136865053,0.0012493190486179383,0.025013682909037716,0.3643079491612818,0.04265594647747775,0.12198406249747551,-0.24390129648518807,0.0047629086345668675,0.0022327006565580313,0.3148192780720487,-0.006927828232566123,0.09641389509322851,0.0509188137948513,0.01318937074393034,0.059397173557087415,0.019964218139648438,1755826248490434190,1755826248.4904344
-0.19280519073877966,0.0012828149490398955,0.02449110708787039,0.365652100237184,0.04282140129701101,0.12296979523712626,-0.2426963537903405,0.004722914624938568,0.001953451627419205,0.31612780487833403,-0.007100446236126844,0.09715469097419316,0.052182283252477646,0.013046764768660069,0.05883692919832575,0.020034074783325195,1755826248510403158,1755826248.5104032
-0.19145116977523846,0.0013156096760788133,0.023975923984781655,0.3669961386227648,0.042988187506415115,0.12395570864318195,-0.24152621772872768,0.004734027641861566,0.0018442627667572048,0.317474710360655,-0.007206203322457756,0.09801448501761056,0.05347771570086479,0.013023237697780132,0.06037348291338625,0.020032644271850586,1755826248530487328,1755826248.5304873
-0.1900970784470846,0.0013477131746761645,0.023468109696391792,0.3683400636017068,0.04315630535831709,0.12494179090280166,-0.24031391312402278,0.0046772978269534055,0.0013051464170087132,0.3188292283211428,-0.007308208275009047,0.09893178424564342,0.054742999374866486,0.012980482541024685,0.06137101041386529,0.01995682716369629,1755826248550236930,1755826248.550237
-0.18874291671475962,0.001379135358054109,0.022967640393377398,0.36968387445229767,0.04332575508913364,0.12592803017301124,-0.23908533415074337,0.004631512956191811,0.0009208786595670086,0.32026040296523484,-0.007411985817352189,0.09969512251119195,0.05604502558708191,0.012809136882424355,0.060222027411335886,0.01998448371887207,1755826248570301932,1755826248.570302
-0.18738868453026075,0.0014098861078301692,0.022474492316212125,0.37102757044759765,0.043496536919025455,0.12691441458515973,-0.23781100082032128,0.004609864477748457,0.000885624110797167,0.3218421292551318,-0.0073766529821167395,0.09980221851519433,0.05743466690182686,0.012541132979094982,0.057287339379450804,0.020111083984375,1755826248590488596,1755826248.5904887
-0.18603438183731177,0.0014399752741339651,0.02198864177442683,0.3723711508556054,0.04366865105184947,0.12790093224532706,-0.23651963616479843,0.0045358797005879,0.0002790728178720686,0.3234913762180369,-0.00742035155858671,0.10037069734662074,0.058931440114974976,0.012385240755975246,0.05599443634449683,0.019993305206298828,1755826248610457173,1755826248.6104572
-0.18468000857153202,0.0014694126757129593,0.021510065149673352,0.3737146149394227,0.04384209767512218,0.12888757123143968,-0.23508551047627982,0.0045357766434019064,-1.406795342001508e-06,0.3250644069782671,-0.007387017659639325,0.10021879526391864,0.060421351343393326,0.012379168532788754,0.05742734251903796,0.01996636390686035,1755826248630554273,1755826248.6305544
-0.183325564660605,0.0014982081000500958,0.021038738891215658,0.37505796195741803,0.044016876959971044,0.1298743195973362,-0.23370306039246913,0.004503237396481272,-7.825599279894366e-05,0.3266855249040103,-0.007271816881640192,0.10016840002788419,0.061897456645965576,0.012588126584887505,0.06094236580933821,0.020032882690429688,1755826248650423827,1755826248.6504238
-0.18197105002444497,0.0015263713034695432,0.02057463951816274,0.3764011911633889,0.0441929890610976,0.13086116537082404,-0.23239823041125823,0.00446460724719959,-0.0001739501691139899,0.32801911316613575,-0.007243754402111939,0.1004005237704364,0.06314194202423096,0.013065910898149014,0.06543841508972267,0.01992654800415039,1755826248671330599,1755826248.6713305
-0.18061646457536268,0.0015539120112465377,0.02011774361585239,0.377744301806723,0.04437043411673691,0.13184809655692042,-0.23099474526859476,0.004453649621258229,-0.0004667112813056729,0.3293707890427242,-0.007302547397528468,0.10107076514366398,0.06432542949914932,0.013671883381903172,0.07057412074254535,0.02020883560180664,1755826248692923459,1755826248.6929233
-0.17926180821823084,0.001580839917721736,0.0196680278403365,0.3790872931325585,0.044549212248611886,0.13283510113355224,-0.22954687625736625,0.004449947625813924,-0.0008662821873788258,0.33066383503022123,-0.007156772867648958,0.10127561892641745,0.06555227190256119,0.013993443921208382,0.07421661964930291,0.019781112670898438,1755826248710341809,1755826248.710342
-0.1779070808506461,0.0016071646863958754,0.01922546891250443,0.3804301643819419,0.044729323561907924,0.1338221670571671,-0.2282118831069367,0.004411559542899332,-0.0012956844597493131,0.3319607984223943,-0.006948147238432172,0.10113096237790442,0.06678996235132217,0.013875739648938179,0.07562837414675244,0.020084381103515625,1755826248731070058,1755826248.73107
-0.17655228236309267,0.0016328959500499542,0.018790043620572128,0.3817729147919869,0.04491076814522155,0.13480928226014033,-0.22684146279504575,0.00437601010185,-0.001842340909768045,0.3331716760711398,-0.006816233329686901,0.1008984309346701,0.06808864325284958,0.013522782362997532,0.07696456380047613,0.019891738891601562,1755826248750863269,1755826248.7508633
-0.17519741263910252,0.0016580433108411737,0.018361728818026446,0.38311554359602984,0.045093546070533674,0.1357964346528422,-0.2254354386328383,0.004299363402931383,-0.0022116240593928796,0.33450485407467107,-0.006665373095704093,0.10087726827952181,0.06953278183937073,0.013291984796524048,0.07939181872728579,0.02021479606628418,1755826248771559024,1755826248.771559
-0.17384247155541557,0.0016826163404077832,0.017940501424725586,0.3844580500237853,0.0452776573931735,0.13678361212250234,-0.2240042704649264,0.004228032295874248,-0.00253180060995018,0.3358039054639448,-0.006675332142663082,0.10156471314087767,0.0708184614777565,0.013300326652824879,0.08177216784176385,0.019862651824951172,1755826248795819637,1755826248.7958195
-0.17248745898213885,0.001706624579978288,0.017526338424685317,0.38580043330150054,0.045463102151778595,0.13777080253511542,-0.22253155371473402,0.0040932893876315934,-0.0033234253597060823,0.33696792384547347,-0.006609741259209052,0.10185515173720994,0.07205993682146072,0.01347602903842926,0.08298228040449508,0.01998734474182129,1755826248812000426,1755826248.8120005
-0.17113237478290366,0.001730077540467962,0.01711921686687523,0.3871426926521084,0.045649880368267254,0.1387579937349117,-0.22119350981935992,0.004078218509867906,-0.003537112863818228,0.33834932887459424,-0.006634369245699108,0.10237103967696681,0.07341376692056656,0.013468936085700989,0.08192649893979392,0.020426034927368164,1755826248834330633,1755826248.8343306
-0.16977721881502217,0.0017529847025801668,0.016719113862920132,0.38848482729537875,0.045837992047806184,0.13974517354624938,-0.21987777016448035,0.003933040264441481,-0.0038900488698580178,0.33975955947941133,-0.006591030424545369,0.1024192132668782,0.07490339875221252,0.013199495151638985,0.08006998817460037,0.019533872604370117,1755826248851228838,1755826248.851229
-0.16842199092964316,0.001775355516910205,0.016326006588687214,0.3898268364480699,0.04602743717877571,0.1407323297720815,-0.2191963490330311,0.003893197039054011,-0.0038361786970552802,0.3404774457187073,-0.00654533489149671,0.1026011719518456,0.07637876272201538,0.012952104210853577,0.08116275756799071,0.020215511322021484,1755826248874895910,1755826248.8748958
-0.16706669097190582,0.0017971994040398079,0.01593987228168814,0.3911687193240776,0.046218215732744296,0.14171945019638654,-0.21716079762270538,0.0038356962035421965,-0.003989805559592469,0.3426798255241898,-0.006520733530911663,0.10353582566758712,0.07783810794353485,0.012873941101133823,0.08499802173334903,0.020233631134033203,1755826248894069739,1755826248.8940697
-0.16571131878109366,0.0018185257546414028,0.015560688241811782,0.3925104751345845,0.046410327664433274,0.14270652258373095,-0.21643991693764175,0.0037831201929683644,-0.004273709666832557,0.3433695212015693,-0.006481750969550511,0.10352022338817113,0.07909168303012848,0.012877164408564568,0.08527102907867802,0.019827842712402344,1755826248918417194,1755826248.9184172
-0.16435587419078523,0.0018393439295638359,0.015188431829328941,0.3938521030882064,0.04660377291170015,0.14369353468050017,-0.21404413281313195,0.0036806302965581156,-0.0046632338507263576,0.3454297980303073,-0.006435359004558841,0.10231423635493053,0.08061985671520233,0.012845274992287159,0.08466969629247349,0.019797086715698242,1755826248932711597,1755826248.9327116
-0.1630003570290069,0.001859663259942173,0.014823080467192273,0.3951936023911395,0.04679855139549777,0.14468047421321595,-0.2133167492229638,0.003646662096201972,-0.004853409097365485,0.34614684009343655,-0.006479961244988591,0.10191341525288955,0.08206456154584885,0.012833407148718834,0.08489153083767884,0.020025014877319336,1755826248955391577,1755826248.9553914
-0.16164476711838127,0.0018794930472830797,0.014464611636384017,0.3965349722473052,0.04699466301985804,0.14566732889268907,-0.21102720191953508,0.0035039363571801874,-0.005631505491766354,0.34861987128661376,-0.006446507799000002,0.10189916017979561,0.08355141431093216,0.012913770042359829,0.08537582632599053,0.02023458480834961,1755826248974338493,1755826248.9743385
-0.16028910427627666,0.001898842563562677,0.014113002878341163,0.39787621185849464,0.04719210767186302,0.14665408641155464,-0.20951640251142759,0.0034767022587640917,-0.0059406575078761415,0.35022140083387765,-0.006476027940822665,0.10218413655722891,0.08508496731519699,0.012801024131476879,0.08735538447746775,0.019956588745117188,1755826248993395978,1755826248.993396
-0.15893336831495475,0.0019177210513167155,0.01376823179383413,0.39921732042451136,0.047390885221623755,0.147640734445583,-0.20809354088610058,0.003380529882246769,-0.0060834115974430164,0.35106976851211796,-0.006472201166934623,0.10236231498494774,0.08667154610157013,0.012623020447790623,0.08749839681618027,0.01969599723815918,1755826249013054746,1755826249.0130546
-0.1575775590417171,0.001936137723736537,0.01343027604106517,0.40055829714331354,0.047590995522253404,0.14862726065509957,-0.20658544229218392,0.003347287690311951,-0.006060022225299247,0.3535666464355103,-0.0066650187028151064,0.10255824430570248,0.08828051388263702,0.012458916753530502,0.08694093437518559,0.02032923698425293,1755826249031640799,1755826249.0316408
-0.1562216762590508,0.0019541017647543985,0.013099113336401125,0.401899141211155,0.0477924384098508,0.14961365268458948,-0.20509912444103723,0.0033048474127410493,-0.006200909789885322,0.355159332118966,-0.006863954619367715,0.10315539145104458,0.08974063396453857,0.012384318746626377,0.08637501264914205,0.019685983657836914,1755826249052132316,1755826249.0521324
-0.15486571976477354,0.0019716223291404017,0.0127747214539351,0.40323985182272504,0.04799521370347263,0.15059989816277852,-0.20335911754358535,0.002999039384355584,-0.010222999396501582,0.35678470393464706,-0.0068629191569994155,0.10331313035227607,0.09119031578302383,0.012219385243952274,0.08544206655217115,0.02001166343688965,1755826249070708659,1755826249.0707088
-0.15350968935217577,0.0019887085425824916,0.012457078222859685,0.40458042817128725,0.04819932120512247,0.15158598470526163,-0.20189710545812492,0.0029110020289482286,-0.01054004805881216,0.35843481933468424,-0.006808384963323137,0.10324965118819929,0.0928587019443512,0.012084390968084335,0.08594950627502729,0.019987106323242188,1755826249090497210,1755826249.0904973
-0.15215358481016442,0.002005369501781401,0.012146161528894694,0.4059208694488172,0.04840476069972477,0.15257189991298548,-0.20042787242169535,0.002841779065957978,-0.01089017170779246,0.360034192665736,-0.006734528301235249,0.10333553293376951,0.0944538414478302,0.011969945393502712,0.08776333312697959,0.02006387710571289,1755826249110507076,1755826249.110507
-0.15079740592340413,0.002021614274537391,0.011841949313621924,0.40726117484614,0.04861153195510722,0.15355763137304201,-0.19886345159841054,0.002657622575030952,-0.011886617831108682,0.3616199524836643,-0.006649603079419648,0.10365702700937929,0.09588468819856644,0.01203127857297659,0.09074382682567524,0.020950794219970703,1755826249135784142,1755826249.1357841
-0.14944115247245654,0.0020374518998273056,0.011544419572574238,0.4086013435530644,0.048819634721992564,0.15454316666025125,-0.19718913973997526,0.0024952140582387428,-0.01234634589568174,0.36328275260775417,-0.0066955828338270615,0.10446347848230308,0.09748275578022003,0.011932957917451859,0.09361770900922546,0.01935100555419922,1755826249153887743,1755826249.1538877
-0.14808482423392122,0.0020528913878998453,0.011253550355800002,0.4099413747585189,0.04902906873397252,0.15552849333649865,-0.19635598269437904,0.002425680853814907,-0.012469702247287513,0.3641789865810404,-0.006740054413814589,0.1049738547035517,0.09829692542552948,0.011800160631537437,0.09301280742236634,0.019699811935424805,1755826249173456141,1755826249.1734562
-0.1467284209805727,0.002067941720355137,0.010969319766225283,0.4112812676506853,0.04923983370749706,0.15651359895257633,-0.1947527241604438,0.0022532394511765724,-0.013501020707506547,0.3658929479345542,-0.006706160721533107,0.10497144402596126,0.0998469814658165,0.011462419293820858,0.08982912130871197,0.01989603042602539,1755826249190165299,1755826249.1901653
-0.14537194248149804,0.0020826118502224288,0.010691705959683162,0.41262102141713025,0.04945192934186586,0.15749847104802006,-0.1922773284398656,0.0021270873308352894,-0.01424043640514912,0.3682878554144453,-0.006793513557779511,0.10601489229632977,0.1021287739276886,0.011141053400933743,0.08938216042920123,0.020114421844482422,1755826249210860238,1755826249.2108603
-0.14401538850223378,0.002096910702050467,0.010420687145386243,0.4139606352449382,0.04966535531920688,0.15848309715031883,-0.19074639590787093,0.0020041086398483593,-0.014338093116744312,0.3698108413650508,-0.006697267360836638,0.10583448553965313,0.10380176454782486,0.011230808682739735,0.0890380591536245,0.019953250885009766,1755826249232182068,1755826249.232182
-0.1426587588049001,0.002110847171982514,0.010156241581466219,0.4153001083208412,0.049880111304470356,0.15946746477951734,-0.18915318255481212,0.001928499058099789,-0.01457749369002256,0.3712978668729868,-0.006588645164037232,0.1061154150283854,0.10533557087182999,0.011682276614010334,0.08818724875640238,0.020006179809570312,1755826249250846984,1755826249.2508469
-0.141302053148336,0.0021244301278364602,0.009898347580140854,0.41663943983134877,0.050096196945417656,0.16045156144306905,-0.1874970141294678,0.0018855578108174648,-0.014970851784122467,0.37277385021839265,-0.006456240603494139,0.1068282328780481,0.10687427967786789,0.01227431558072567,0.08635489226004338,0.02008342742919922,1755826249273311107,1755826249.2733111
-0.13994527128823187,0.0021376684091846294,0.009646983502197504,0.4179786289628765,0.05031361187261062,0.16143537464111013,-0.186703161128198,0.0018392953168582526,-0.015317821883645897,0.373576536669531,-0.006442850739639523,0.10741114031706989,0.10861438512802124,0.012498995289206505,0.08454965329505118,0.019888639450073242,1755826249290647890,1755826249.2906477
-0.1385884129772625,0.002150570827432363,0.009402127758924017,0.41931767490187377,0.05053235569940176,0.16241889186458058,-0.18450839170580038,0.0018074173039596547,-0.015543818910739178,0.37606485486877406,-0.00629556151161037,0.10863663421262038,0.11027117073535919,0.012406572699546814,0.08331833740135693,0.020005464553833008,1755826249311056624,1755826249.3110566
-0.13723147796521692,0.002163146165886313,0.009163758808965028,0.4206565768349495,0.0507524280219353,0.16340210059818805,-0.18309332807783904,0.0017853083223177274,-0.01580485782032116,0.37756174491624617,-0.006251729955094043,0.10931106501064969,0.11158493161201477,0.012141411192715168,0.08128201930476531,0.0200803279876709,1755826249330701184,1755826249.3307014
-0.13587446599913097,0.002175403179848219,0.008931855162991997,0.42199533394899946,0.05097382841912217,0.16438498831584614,-0.18149955875549806,0.001646881593445268,-0.01617747433255878,0.378981046654675,-0.006270150946473908,0.10962594989523566,0.11297781765460968,0.01203824207186699,0.08113907230169304,0.019924640655517578,1755826249350290216,1755826249.35029
-0.1345173768234138,0.0021873505966669843,0.008706395375908116,0.4233339454313293,0.051196556452656944,0.1653675424883283,-0.1798183772984772,0.0014904258857953295,-0.016469776130800803,0.38052969721653973,-0.006066223728738995,0.10910145467488475,0.1147816851735115,0.012157087214291096,0.08183943168568164,0.020322561264038086,1755826249374053800,1755826249.374054
