des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
-0.15601615859056112,0.004816499305825173,0.020947611125873955,0.4018313593232563,0.05386898912431621,0.15332469820320682,-0.2112872801921166,0.0028511426400323336,-0.010257175074987726,0.3467453918303703,0.008219383107651454,0.08394693262337194,0.08289580047130585,0.01816518045961857,0.06459346242271223,0.020001649856567383,1755826677901381327,1755826677.9013815
-0.15465912402160747,0.0048446991514360035,0.020638724044860446,0.40317256163753434,0.05407690887921886,0.15427615420983098,-0.20968459497454273,0.002832280324240141,-0.010390056827143754,0.34811435528544055,0.008276060037777831,0.0835216998467101,0.0843147337436676,0.01827806606888771,0.06741710200659061,0.02004075050354004,1755826677921530074,1755826677.92153
-0.15330201700357884,0.004872485606820437,0.02033632509789962,0.40451362754622067,0.054286114248033576,0.15522746231615603,-0.20897232712577415,0.0028268494829702395,-0.010254028317527952,0.34884850054745353,0.00830373989984129,0.08321288148054418,0.08507519960403442,0.01839625835418701,0.06905678914773018,0.019921064376831055,1755826677941524370,1755826677.9415245
-0.15194483741065049,0.004899867429881782,0.0200403929653743,0.4058545562965218,0.05449660502330626,0.15617861058547122,-0.20685623378001824,0.002738993757507316,-0.010401213833324695,0.35127621502497136,0.008295673205475487,0.08318001003281461,0.08726933598518372,0.019156139343976974,0.07416307201631196,0.02010035514831543,1755826677961540636,1755826677.9615407
-0.15058758511286763,0.004926853350598847,0.019750906381785338,0.40719534713476846,0.05470838098112715,0.15712958706788394,-0.20537432333703107,0.0026777382601261834,-0.010698573727052072,0.35321167857233515,0.008216165814656319,0.08312305624373417,0.08893801271915436,0.0195146631449461,0.07596327209856894,0.019934654235839844,1755826677981441800,1755826677.9814417
-0.14923025997627642,0.004953452071112099,0.019467844135330203,0.40853599930654166,0.05492144188111123,0.15808037980073308,-0.20354535506440144,0.002447300383771958,-0.014249218205978582,0.3550239156951389,0.008050970804826862,0.08357247839521431,0.09059479832649231,0.01950567029416561,0.0747260410620764,0.019940853118896484,1755826678001120118,1755826678.00112
-0.14787286186305354,0.0049796722658009,0.01919118506480144,0.4098765120567972,0.05513578746638763,0.15903097681138068,-0.20211909497763964,0.0023348876269998903,-0.014440537697428217,0.35691002545953,0.007961514042929399,0.08429626921371591,0.09216026216745377,0.01912541314959526,0.06912473598751098,0.020094633102416992,1755826678024034798,1755826678.0240347
-0.14651539063163438,0.005005522581362675,0.01892090806070712,0.4112168846299897,0.05535141746358718,0.15998136611661984,-0.20054432790002288,0.002212146462512221,-0.014792147185396507,0.35861724358962555,0.007740094314158237,0.08555523315982594,0.09385337680578232,0.0186608973890543,0.06389304466690061,0.01998114585876465,1755826678041662068,1755826678.041662
-0.1451578461368418,0.005031011636895261,0.018656992066051536,0.41255711627019515,0.055568331582826605,0.16093153572118357,-0.1989275877848185,0.0021533756634182083,-0.015278468329663756,0.36028663509755343,0.007685053841170027,0.08677147647681993,0.09560438245534897,0.018292980268597603,0.061302969640744574,0.019953012466430664,1755826678061453969,1755826678.061454
-0.1438002282300111,0.005056148023962398,0.018399416071952945,0.41389720622123227,0.05578652951770981,0.16188147362251826,-0.1980793956456714,0.0020332276825495987,-0.015680086455718632,0.36110126695628836,0.007779805449292777,0.0869050431132612,0.09640862792730331,0.01821003668010235,0.06117261865578236,0.020051956176757812,1755826678081598794,1755826678.0815988
-0.14244253675911767,0.00508094030668587,0.018148159120879637,0.4152371537267848,0.056006010945302276,0.16283116780727447,-0.19722119206893082,0.0019675381984594065,-0.01587779953467124,0.3618975023902623,0.007784693545700688,0.08721228797330527,0.0972272977232933,0.018146809190511703,0.061687610327526086,0.020070791244506836,1755826678103786549,1755826678.1037865
-0.1410847715689003,0.005105397021803775,0.017903200303939215,0.4165769580305196,0.05622677552613947,0.16378060625393953,-0.1939351516466871,0.0020147824535799164,-0.015679851850508377,0.3654554268604756,0.007715504100444269,0.0877337458090719,0.10057386010885239,0.01848800666630268,0.06538579075996444,0.01988506317138672,1755826678121525461,1755826678.1215255
-0.13972693250098606,0.005129526678757219,0.017664518760099668,0.41791661837620697,0.05644882290420685,0.16472977693385626,-0.19234681797875666,0.001882814776926825,-0.016399094181737583,0.3672857521062776,0.007577530672046272,0.08837017269859393,0.1022723987698555,0.018834901973605156,0.06227979082494036,0.020022869110107422,1755826678141406590,1755826678.1414065
-0.13836901939401275,0.005153337759757074,0.017432093677534954,0.41925613400783834,0.05667215270693961,0.165678667809392,-0.1907926942251188,0.0018579448999169745,-0.01653918262637137,0.36915590554010413,0.007507710862059827,0.08894313360047423,0.10403355211019516,0.019021494314074516,0.05862355751100582,0.01997852325439453,1755826678161279115,1755826678.1612792
-0.13701103208375082,0.0051768387198560875,0.01720590429003277,0.42059550416974323,0.05689676454521741,0.16662726683781814,-0.18923370500670433,0.0017841090349672295,-0.01673260278536487,0.3708857209743165,0.00755241778644767,0.08911879159930969,0.10570977628231049,0.018850596621632576,0.0565188002782422,0.020021915435791016,1755826678181680794,1755826678.181681
-0.13565297040322488,0.005200037987022534,0.01698592987984604,0.4219347281067054,0.05712265801335722,0.16757556196827217,-0.18766973801547004,0.0017201754598134278,-0.01679021277499027,0.372474327621924,0.007652153326835227,0.08948236540726429,0.10730782151222229,0.018543893471360207,0.05737839063517081,0.0200040340423584,1755826678201511592,1755826678.2015116
-0.13429483418283358,0.005222943962208151,0.016772149774493705,0.4232738050640783,0.05734983268911212,0.1685235411449284,-0.18604350449201235,0.0016794798500661123,-0.0167363198782989,0.37397685162343364,0.00769527217032747,0.08986003482489568,0.10896483063697815,0.018427737057209015,0.059843696696554594,0.020005226135253906,1755826678221575488,1755826678.2215755
-0.13293662325046895,0.005245565019421666,0.016564543348123628,0.42461273428790003,0.057578288133664404,0.16947119230549124,-0.18434482332424307,0.001576549985562281,-0.016887874306626225,0.37558931109556115,0.007867663084293576,0.08975780116918974,0.11083106696605682,0.018615009263157845,0.06183019254875865,0.019992589950561523,1755826678241725578,1755826678.2417257
-0.13157833743163438,0.005267909505787229,0.01636309001716718,0.42595151502500506,0.05780802389163368,0.17041850338579145,-0.18256898901790838,0.0015407151274199893,-0.017351225124483394,0.3773346617732888,0.008041842703415666,0.09004996532800824,0.11241910606622696,0.019103286787867546,0.06354938653802954,0.020035982131958008,1755826678261241938,1755826678.261242
-0.13021997654956277,0.005289985741623707,0.016167769247509955,0.42729014652313857,0.058039039491064454,0.17136546231231398,-0.18256898901790838,0.0015407151274199893,-0.017351225124483394,0.3773346617732888,0.008041842703415666,0.09004996532800824,0.11241910606622696,0.019103286787867546,0.06354938653802954,0.020028352737426758,1755826678281623926,1755826678.2816238
-0.12886154042533263,0.0053118020205082765,0.01597856054305513,0.4286286280310677,0.05827133444342894,0.17231205701328278,-0.179213779011779,0.0014126132448699091,-0.01761639809367563,0.38079422093241955,0.008159113371979894,0.09153729632465035,0.11541029065847397,0.019522950053215027,0.06712948912271213,0.02017807960510254,1755826678305505757,1755826678.3055058
-0.12750302887798323,0.005333366609330526,0.015795443454889924,0.4299669587986906,0.05850490824363978,0.17325827541063754,-0.17847229842306345,0.0013458692571533953,-0.01759586066867384,0.3816772070665157,0.00821420437248293,0.09158157018290458,0.11712134629487991,0.019357111304998398,0.06726859559447808,0.019869327545166016,1755826678322631440,1755826678.3226314
-0.12614444172462996,0.0053546877483746785,0.015618397576929066,0.4313051380771492,0.05873976037003438,0.1742041054226089,-0.17605029106922548,0.0010080570046771542,-0.019569091151116,0.38424257750981183,0.008042775754401023,0.09313283549060891,0.11867453157901764,0.01896311342716217,0.06679152784847943,0.020314693450927734,1755826678344745905,1755826678.3447459
-0.1247857787805782,0.005375773651373147,0.015447402542581479,0.4326431651189355,0.05897589028438804,0.17514953496872465,-0.17453275973949844,0.0009667785532896656,-0.02042671586487775,0.3860263329346014,0.00815516519146689,0.09331082545458536,0.12021304666996002,0.01836906187236309,0.06688911994430963,0.019529342651367188,1755826678361163256,1755826678.3611634
-0.12342703985943525,0.005396632505565206,0.015282438028858092,0.43398103917800057,0.05921329743192188,0.176094551964443,-0.17377109978142485,0.0008741894768619918,-0.020879279645300647,0.38687532066571934,0.00816655095832157,0.09359334890391935,0.12107907980680466,0.01821749471127987,0.06767828728352475,0.01999044418334961,1755826678381306851,1755826678.381307
-0.12206822477322384,0.005417272471772809,0.0151234837523746,0.4353187595098621,0.05945198124129376,0.17703914432552947,-0.171501238597353,0.0006201335631297877,-0.02189646030404382,0.38954737499808034,0.008288614528411627,0.09439404580446986,0.12373145669698715,0.018093600869178772,0.0705791433865857,0.020120859146118164,1755826678401395248,1755826678.401395
-0.12070933333249173,0.0054377016844469744,0.014970519472830013,0.4366563253717099,0.0596919411246184,0.17798329996485052,-0.1699470733735443,0.0005112288892247102,-0.023128659912632497,0.3914313007709126,0.008252799908396204,0.0951624163927085,0.1254153549671173,0.018258975818753242,0.07185910165938433,0.01999044418334961,1755826678421260724,1755826678.4212608
-0.11935036534642329,0.0054579282517405285,0.014823524985931424,0.43799373602251207,0.059933176477461464,0.1789270067990758,-0.1683398374004395,0.00043450688498465617,-0.023678545026660808,0.39342960677809,0.008314670845533383,0.09536716784487753,0.12688584625720978,0.018380165100097656,0.07132071547220051,0.019952058792114258,1755826678441369059,1755826678.441369
-0.11799132062294747,0.005477960255552267,0.014682480130775666,0.4393309907231181,0.060175686678861855,0.17987025274122814,-0.16756159113095273,0.0004334043332739901,-0.02360436130879627,0.39446971312642254,0.008277163273012728,0.0955299465535906,0.12758611142635345,0.018396396189928055,0.07098639280557885,0.0199737548828125,1755826678461278088,1755826678.4612782
-0.11663219896884751,0.0054978057516001134,0.014547364781195338,0.44066808873636376,0.060419471091325436,0.1808130257093925,-0.1653428978411503,0.0003458286960489193,-0.02340482701513359,0.39751338841224265,0.00823571772320409,0.09568003054022345,0.13010390102863312,0.01821199059486389,0.07039464111237057,0.020055055618286133,1755826678481458663,1755826678.4814587
-0.1152730001898682,0.005517472769475649,0.014418158852767426,0.44200502932717406,0.06066452906083689,0.18175531361989528,-0.16332390522926454,0.0004814115501717009,-0.018909335599083574,0.39949412336453904,0.008285254419630954,0.09606364011441304,0.13171464204788208,0.018051648512482643,0.07264227037457475,0.019948482513427734,1755826678501518879,1755826678.501519
-0.11391372409082157,0.0055369693126851235,0.014294842295775823,0.4433418117626629,0.06091085991688549,0.18269710439401443,-0.16189863596991538,0.0004112476648055752,-0.01943038778930684,0.4013832710379685,0.00835787348926996,0.09657553332225088,0.13333161175251007,0.017890650779008865,0.07684483277666886,0.020229101181030273,1755826678521728086,1755826678.521728
-0.11255437047569457,0.005556303358729562,0.014177395100033241,0.44467843531223655,0.06115846297245166,0.1836383859534516,-0.16044908366761293,0.0003733679982932947,-0.019578373723803496,0.4033028217513185,0.008545814047269458,0.09682339519546757,0.13538499176502228,0.017662933096289635,0.07900705731434439,0.019823789596557617,1755826678541763841,1755826678.5417638
-0.11119493914775261,0.00557548285914156,0.01406579729042079,0.44601489924769255,0.06140733752403675,0.1845791462241091,-0.158863806096638,0.00035720992838084165,-0.019737133534168703,0.40546106355058137,0.008429690664683284,0.09759071057426505,0.13773037493228912,0.017587462440133095,0.07861181632777361,0.02001643180847168,1755826678561456664,1755826678.5614567
-0.10983542990964364,0.0055945157395433515,0.013960028927371582,0.44735120284331864,0.06165748285167173,0.18551937313656408,-0.15718447558207385,0.0003198969030992066,-0.019723639898383976,0.4075924353704252,0.008310056397335418,0.0979011240752321,0.13972564041614532,0.01757689192891121,0.07562799147835873,0.019973039627075195,1755826678581398876,1755826678.5813987
-0.10847584256350265,0.005613409899703728,0.01386007010891932,0.44868734537599164,0.06190889821892681,0.18645905462332513,-0.1554818437625833,0.00032990747200491166,-0.0196589255426495,0.40964389355162545,0.008197645692264395,0.09807905477590317,0.14142535626888275,0.017557989805936813,0.07272211443951432,0.02002120018005371,1755826678601444191,1755826678.601444
-0.10711617691105281,0.005632173213587534,0.01376590096562813,0.45002332612527507,0.062161582872928535,0.18739817862407326,-0.15379540937130629,0.00025716219472055046,-0.020300529575891527,0.41172703068143823,0.008251829926441315,0.09787285768130793,0.14324674010276794,0.017670080065727234,0.07114144201668847,0.019994735717773438,1755826678621440324,1755826678.6214402
-0.1057564327537074,0.005650813529406558,0.013677501663917457,0.45135914437351543,0.062415536044375795,0.18833673308216214,-0.15207984403076574,0.000137926556586343,-0.020983997726406384,0.4138000470311316,0.008287543458932671,0.0983687140518259,0.14536729454994202,0.017943214625120163,0.07359279895756556,0.019901514053344727,1755826678641404886,1755826678.6414049
-0.10439660989267027,0.005669338669667016,0.01359485240344771,0.4526947994059375,0.06267075694755872,0.1892747059477835,-0.15126985623363234,0.0001309307917712471,-0.02104430732585776,0.4148344379145965,0.008243917763698448,0.0987681481413194,0.14632587134838104,0.01807708851993084,0.07655444047455395,0.020005226135253906,1755826678661284785,1755826678.661285
-0.10303670812903634,0.005687756431229079,0.013517933416382188,0.4540302905107404,0.06292724478036595,0.19021208517791433,-0.14961149602395604,0.00012273908303447878,-0.02111117515290819,0.4169400375707081,0.008165863072908973,0.09920289965875417,0.1487836092710495,0.018328377977013588,0.08029948278404682,0.02025628089904785,1755826678681723385,1755826678.6817234
