force,ros_time_sec,ros_time_ns
3.302521,1756596600.145196,1756596600145196437
3.302521,1756596600.147207,1756596600147207121
3.302521,1756596600.149209,1756596600149208585
3.302521,1756596600.151207,1756596600151206867
3.302521,1756596600.153210,1756596600153210180
3.302521,1756596600.155232,1756596600155231706
3.302521,1756596600.157225,1756596600157225205
3.302521,1756596600.159227,1756596600159227127
3.302521,1756596600.161231,1756596600161231092
3.302521,1756596600.163241,1756596600163240817
3.302521,1756596600.165273,1756596600165273424
3.302521,1756596600.167245,1756596600167244997
3.302521,1756596600.169240,1756596600169240124
3.302521,1756596600.171252,1756596600171252428
3.302521,1756596600.173251,1756596600173251153
3.302521,1756596600.175263,1756596600175262908
3.302521,1756596600.177269,1756596600177268776
3.411866,1756596600.179267,1756596600179267245
3.411866,1756596600.181311,1756596600181311202
3.411866,1756596600.183281,1756596600183281513
3.411866,1756596600.185297,1756596600185297519
3.411866,1756596600.187298,1756596600187298235
3.411866,1756596600.189301,1756596600189301429
3.411866,1756596600.191298,1756596600191297973
3.411866,1756596600.193301,1756596600193301570
3.411866,1756596600.195304,1756596600195304056
3.411866,1756596600.197310,1756596600197310352
3.411866,1756596600.199312,1756596600199312311
3.411866,1756596600.201319,1756596600201318873
3.411866,1756596600.203323,1756596600203323093
3.411866,1756596600.205330,1756596600205330223
3.411866,1756596600.207332,1756596600207331659
3.411866,1756596600.209340,1756596600209340268
3.402648,1756596600.211342,1756596600211341635
3.402648,1756596600.213344,1756596600213343969
3.402648,1756596600.215350,1756596600215350162
3.402648,1756596600.217361,1756596600217361518
3.402648,1756596600.219360,1756596600219359640
3.402648,1756596600.221405,1756596600221404816
3.402648,1756596600.223407,1756596600223406783
3.402648,1756596600.225376,1756596600225375979
3.402648,1756596600.227381,1756596600227381433
3.402648,1756596600.229418,1756596600229417761
3.402648,1756596600.231426,1756596600231426142
3.458245,1756596600.233394,1756596600233393557
3.458245,1756596600.235436,1756596600235436078
3.458245,1756596600.237403,1756596600237402897
3.458245,1756596600.239406,1756596600239406296
3.458245,1756596600.241456,1756596600241455589
3.458245,1756596600.243451,1756596600243451380
3.458245,1756596600.245463,1756596600245462988
3.458245,1756596600.247470,1756596600247469808
3.458245,1756596600.249433,1756596600249433394
3.458245,1756596600.251473,1756596600251473039
3.458245,1756596600.253480,1756596600253479807
3.458245,1756596600.255428,1756596600255427507
3.458245,1756596600.257450,1756596600257450192
3.458245,1756596600.259455,1756596600259454798
3.458245,1756596600.261461,1756596600261460949
3.458245,1756596600.263459,1756596600263459227
3.458245,1756596600.265504,1756596600265504251
3.600312,1756596600.267508,1756596600267507863
3.600312,1756596600.269526,1756596600269525747
3.600312,1756596600.271523,1756596600271522726
3.600312,1756596600.273490,1756596600273490095
3.600312,1756596600.275493,1756596600275492592
3.600312,1756596600.277496,1756596600277496442
3.600312,1756596600.279557,1756596600279557404
3.600312,1756596600.281548,1756596600281548009
3.600312,1756596600.283512,1756596600283511552
3.600312,1756596600.285517,1756596600285517062
3.600312,1756596600.287547,1756596600287547359
3.600312,1756596600.289530,1756596600289529901
3.600312,1756596600.291528,1756596600291527340
3.600312,1756596600.293533,1756596600293532990
3.600312,1756596600.295541,1756596600295540673
3.600312,1756596600.297547,1756596600297547302
3.717174,1756596600.299550,1756596600299549712
3.717174,1756596600.301556,1756596600301555697
3.717174,1756596600.303560,1756596600303559395
3.717174,1756596600.305610,1756596600305610271
3.717174,1756596600.307606,1756596600307606271
3.717174,1756596600.309574,1756596600309573654
3.717174,1756596600.311577,1756596600311576540
3.717174,1756596600.313580,1756596600313579432
3.717174,1756596600.315583,1756596600315583211
3.717174,1756596600.317632,1756596600317631820
3.717174,1756596600.319596,1756596600319595924
3.717174,1756596600.321602,1756596600321601535
3.717174,1756596600.323605,1756596600323605053
3.717174,1756596600.325610,1756596600325610012
3.717174,1756596600.327618,1756596600327617832
3.717174,1756596600.329620,1756596600329620255
3.717174,1756596600.331629,1756596600331628908
3.806719,1756596600.333633,1756596600333633154
3.806719,1756596600.335666,1756596600335665955
3.806719,1756596600.337682,1756596600337682262
3.806719,1756596600.339645,1756596600339644829
3.806719,1756596600.341649,1756596600341649248
3.806719,1756596600.343692,1756596600343692393
3.806719,1756596600.345685,1756596600345685451
3.806719,1756596600.347662,1756596600347661853
3.806719,1756596600.349708,1756596600349707688
3.806719,1756596600.351705,1756596600351704628
3.806719,1756596600.353678,1756596600353677766
3.836933,1756596600.355686,1756596600355686380
3.836933,1756596600.357692,1756596600357692260
3.836933,1756596600.359721,1756596600359720650
3.836933,1756596600.361701,1756596600361701124
3.836933,1756596600.363707,1756596600363707256
3.836933,1756596600.365708,1756596600365708016
3.836933,1756596600.367732,1756596600367731664
3.836933,1756596600.369715,1756596600369715048
3.836933,1756596600.371761,1756596600371760592
3.836933,1756596600.373728,1756596600373727917
3.836933,1756596600.375767,1756596600375767256
3.836933,1756596600.377741,1756596600377740490
3.836933,1756596600.379748,1756596600379747690
3.836933,1756596600.381787,1756596600381787238
3.836933,1756596600.383757,1756596600383756686
3.836933,1756596600.385765,1756596600385764794
3.806719,1756596600.387767,1756596600387767026
3.806719,1756596600.389777,1756596600389777387
3.806719,1756596600.391778,1756596600391777432
3.806719,1756596600.393781,1756596600393781085
3.806719,1756596600.395790,1756596600395789942
3.806719,1756596600.397798,1756596600397797789
3.806719,1756596600.399796,1756596600399795447
3.806719,1756596600.401796,1756596600401796475
3.806719,1756596600.403797,1756596600403796644
3.806719,1756596600.405813,1756596600405813101
3.806719,1756596600.407865,1756596600407864735
3.806719,1756596600.409848,1756596600409847995
3.806719,1756596600.411836,1756596600411835676
3.806719,1756596600.413833,1756596600413833106
3.806719,1756596600.415791,1756596600415790553
3.806719,1756596600.417837,1756596600417836871
3.806719,1756596600.419851,1756596600419850737
3.847045,1756596600.421844,1756596600421843422
3.847045,1756596600.423847,1756596600423846969
3.847045,1756596600.425854,1756596600425854492
3.847045,1756596600.427896,1756596600427895933
3.847045,1756596600.429864,1756596600429863824
3.847045,1756596600.431869,1756596600431868756
3.847045,1756596600.433870,1756596600433869814
3.847045,1756596600.435878,1756596600435877715
3.847045,1756596600.437884,1756596600437883633
3.847045,1756596600.439887,1756596600439887161
3.847045,1756596600.441891,1756596600441891004
3.847045,1756596600.443896,1756596600443896315
3.847045,1756596600.445902,1756596600445901751
3.847045,1756596600.447910,1756596600447909552
3.847045,1756596600.449917,1756596600449917276
3.847045,1756596600.451921,1756596600451921535
3.826841,1756596600.453916,1756596600453916039
3.826841,1756596600.455880,1756596600455880432
3.826841,1756596600.457932,1756596600457932255
3.826841,1756596600.459952,1756596600459951843
3.826841,1756596600.461939,1756596600461939021
3.826841,1756596600.463944,1756596600463944186
3.826841,1756596600.465953,1756596600465952986
3.826841,1756596600.467956,1756596600467955853
3.826841,1756596600.469965,1756596600469964442
3.826841,1756596600.471967,1756596600471966854
3.826841,1756596600.474000,1756596600473999894
3.928680,1756596600.475971,1756596600475970817
3.928680,1756596600.477976,1756596600477975995
3.928680,1756596600.480011,1756596600480010476
3.928680,1756596600.482008,1756596600482008621
3.928680,1756596600.484016,1756596600484016282
3.928680,1756596600.486012,1756596600486011792
3.928680,1756596600.488034,1756596600488034486
3.928680,1756596600.490029,1756596600490028844
3.928680,1756596600.492013,1756596600492012812
3.928680,1756596600.494060,1756596600494060301
3.928680,1756596600.496048,1756596600496047965
3.928680,1756596600.498014,1756596600498013869
3.928680,1756596600.500024,1756596600500023815
3.928680,1756596600.502019,1756596600502019443
3.928680,1756596600.504036,1756596600504036063
3.928680,1756596600.506015,1756596600506015032
3.928680,1756596600.508050,1756596600508050239
4.053615,1756596600.510014,1756596600510014204
4.053615,1756596600.512062,1756596600512061972
4.053615,1756596600.514084,1756596600514083989
4.053615,1756596600.516104,1756596600516104113
4.053615,1756596600.518067,1756596600518067545
4.053615,1756596600.520078,1756596600520077952
4.053615,1756596600.522079,1756596600522078542
4.053615,1756596600.524089,1756596600524089108
4.053615,1756596600.526122,1756596600526121702
4.053615,1756596600.528103,1756596600528102811
4.053615,1756596600.530108,1756596600530108282
4.053615,1756596600.532115,1756596600532114686
4.053615,1756596600.534115,1756596600534114445
4.053615,1756596600.536117,1756596600536117321
4.053615,1756596600.538132,1756596600538131637
4.053615,1756596600.540125,1756596600540125194
4.085318,1756596600.542121,1756596600542120848
4.085318,1756596600.544131,1756596600544131318
4.085318,1756596600.546136,1756596600546135723
4.085318,1756596600.548144,1756596600548143927
4.085318,1756596600.550141,1756596600550141550
4.085318,1756596600.552161,1756596600552161313
4.085318,1756596600.554154,1756596600554154194
4.085318,1756596600.556163,1756596600556163061
4.085318,1756596600.558165,1756596600558164611
4.085318,1756596600.560169,1756596600560168925
4.085318,1756596600.562176,1756596600562176355
4.085318,1756596600.564207,1756596600564207065
4.085318,1756596600.566185,1756596600566184442
4.085318,1756596600.568197,1756596600568196991
4.085318,1756596600.570186,1756596600570186224
4.085318,1756596600.572208,1756596600572207991
4.085318,1756596600.574198,1756596600574198554
4.085318,1756596600.576206,1756596600576205990
4.085318,1756596600.578209,1756596600578209155
4.085318,1756596600.580232,1756596600580232093
4.085318,1756596600.582214,1756596600582213941
4.085318,1756596600.584223,1756596600584222570
4.085318,1756596600.586225,1756596600586224515
4.085318,1756596600.588238,1756596600588238062
4.085318,1756596600.590233,1756596600590232554
4.085318,1756596600.592242,1756596600592242088
4.085318,1756596600.594281,1756596600594281001
4.085318,1756596600.596252,1756596600596252455
4.085318,1756596600.598254,1756596600598254129
4.085318,1756596600.600262,1756596600600262045
4.085318,1756596600.602262,1756596600602262503
4.085318,1756596600.604275,1756596600604274458
4.085318,1756596600.606302,1756596600606301388
4.085318,1756596600.608321,1756596600608321024
4.085318,1756596600.610318,1756596600610317806
4.085318,1756596600.612336,1756596600612335638
4.085318,1756596600.614320,1756596600614320165
4.085318,1756596600.616299,1756596600616299385
4.085318,1756596600.618302,1756596600618301669
4.085318,1756596600.620352,1756596600620352339
4.085318,1756596600.622335,1756596600622335374
4.085318,1756596600.624356,1756596600624355510
4.085318,1756596600.626302,1756596600626302552
4.085318,1756596600.628330,1756596600628329806
4.127884,1756596600.630366,1756596600630366309
4.127884,1756596600.632335,1756596600632334847
4.127884,1756596600.634340,1756596600634340446
4.127884,1756596600.636348,1756596600636348316
4.127884,1756596600.638387,1756596600638386592
4.127884,1756596600.640394,1756596600640393885
4.127884,1756596600.642358,1756596600642357883
4.127884,1756596600.644367,1756596600644366970
4.127884,1756596600.646368,1756596600646367514
4.127884,1756596600.648405,1756596600648404381
4.127884,1756596600.650375,1756596600650374814
4.127884,1756596600.652382,1756596600652382015
4.127884,1756596600.654426,1756596600654426352
4.127884,1756596600.656383,1756596600656382583
4.127884,1756596600.658400,1756596600658399456
4.127884,1756596600.660405,1756596600660404667
4.127884,1756596600.662409,1756596600662408682
4.127884,1756596600.664413,1756596600664413099
4.127884,1756596600.666419,1756596600666418593
4.127884,1756596600.668426,1756596600668425911
4.127884,1756596600.670467,1756596600670466946
4.127884,1756596600.672439,1756596600672438563
4.127884,1756596600.674442,1756596600674442144
4.127884,1756596600.676475,1756596600676474811
4.127884,1756596600.678492,1756596600678491905
4.127884,1756596600.680496,1756596600680495888
4.127884,1756596600.682497,1756596600682496522
4.127884,1756596600.684471,1756596600684470840
4.011637,1756596600.686507,1756596600686506996
4.011637,1756596600.688475,1756596600688475254
4.011637,1756596600.690516,1756596600690516441
4.011637,1756596600.692516,1756596600692516256
4.011637,1756596600.694522,1756596600694521733
4.011637,1756596600.696490,1756596600696490255
4.011637,1756596600.698495,1756596600698495191
4.011637,1756596600.700499,1756596600700499064
4.011637,1756596600.702529,1756596600702529572
4.011637,1756596600.704546,1756596600704545746
4.011637,1756596600.706504,1756596600706503729
4.011637,1756596600.708531,1756596600708531186
4.011637,1756596600.710526,1756596600710525831
4.011637,1756596600.712537,1756596600712536471
4.011637,1756596600.714536,1756596600714536079
4.011637,1756596600.716550,1756596600716549920
3.796689,1756596600.718540,1756596600718539735
3.796689,1756596600.720552,1756596600720551617
3.796689,1756596600.722552,1756596600722552395
3.796689,1756596600.724560,1756596600724560504
3.796689,1756596600.726562,1756596600726561878
3.796689,1756596600.728572,1756596600728571588
3.796689,1756596600.730571,1756596600730570825
3.796689,1756596600.732585,1756596600732585111
3.796689,1756596600.734585,1756596600734585030
3.796689,1756596600.736595,1756596600736594911
3.796689,1756596600.738596,1756596600738595871
3.796689,1756596600.740608,1756596600740607547
3.796689,1756596600.742605,1756596600742604887
3.796689,1756596600.744614,1756596600744613712
3.796689,1756596600.746618,1756596600746617599
3.796689,1756596600.748621,1756596600748621197
3.796689,1756596600.750622,1756596600750622006
3.581114,1756596600.752625,1756596600752624667
3.581114,1756596600.754630,1756596600754630015
3.581114,1756596600.756640,1756596600756639835
3.581114,1756596600.758639,1756596600758638787
3.581114,1756596600.760650,1756596600760650314
3.581114,1756596600.762687,1756596600762686719
3.581114,1756596600.764659,1756596600764659516
3.581114,1756596600.766659,1756596600766658450
3.581114,1756596600.768669,1756596600768669000
3.581114,1756596600.770669,1756596600770669341
3.581114,1756596600.772670,1756596600772670253
3.581114,1756596600.774671,1756596600774670851
3.581114,1756596600.776682,1756596600776682130
3.581114,1756596600.778687,1756596600778686471
3.581114,1756596600.780751,1756596600780750835
3.581114,1756596600.782697,1756596600782697390
3.311529,1756596600.784735,1756596600784735036
3.311529,1756596600.786700,1756596600786699718
3.311529,1756596600.788717,1756596600788716568
3.311529,1756596600.790748,1756596600790747581
3.311529,1756596600.792752,1756596600792751967
3.311529,1756596600.794722,1756596600794721549
3.311529,1756596600.796729,1756596600796729105
3.311529,1756596600.798737,1756596600798736530
3.311529,1756596600.800741,1756596600800741021
3.311529,1756596600.802760,1756596600802759858
3.311529,1756596600.804754,1756596600804754090
3.117736,1756596600.806751,1756596600806750384
3.117736,1756596600.808764,1756596600808763733
3.117736,1756596600.810766,1756596600810765673
3.117736,1756596600.812773,1756596600812772658
3.117736,1756596600.814769,1756596600814768651
3.117736,1756596600.816740,1756596600816739917
3.117736,1756596600.818780,1756596600818780454
3.117736,1756596600.820788,1756596600820787865
3.117736,1756596600.822783,1756596600822782807
3.117736,1756596600.824839,1756596600824839350
3.117736,1756596600.826842,1756596600826841740
3.117736,1756596600.828811,1756596600828811250
3.117736,1756596600.830816,1756596600830815746
3.117736,1756596600.832869,1756596600832868630
3.117736,1756596600.834837,1756596600834837376
3.117736,1756596600.836823,1756596600836822642
3.117736,1756596600.838828,1756596600838827585
2.664245,1756596600.840864,1756596600840864454
2.664245,1756596600.842842,1756596600842841513
2.664245,1756596600.844846,1756596600844846332
2.664245,1756596600.846848,1756596600846848323
2.664245,1756596600.848862,1756596600848861988
2.664245,1756596600.850888,1756596600850888112
2.664245,1756596600.852896,1756596600852896379
2.664245,1756596600.854909,1756596600854908869
2.664245,1756596600.856873,1756596600856873213
2.664245,1756596600.858878,1756596600858878178
2.664245,1756596600.860889,1756596600860889348
2.664245,1756596600.862889,1756596600862888763
2.664245,1756596600.864889,1756596600864888716
2.664245,1756596600.866906,1756596600866905571
2.664245,1756596600.868909,1756596600868908722
2.664245,1756596600.870915,1756596600870915453
2.083241,1756596600.872908,1756596600872907916
2.083241,1756596600.874914,1756596600874913990
2.083241,1756596600.876925,1756596600876924374
2.083241,1756596600.878921,1756596600878920755
2.083241,1756596600.880930,1756596600880929991
2.083241,1756596600.882939,1756596600882939208
2.083241,1756596600.884957,1756596600884956738
2.083241,1756596600.886979,1756596600886978590
2.083241,1756596600.888949,1756596600888949268
2.083241,1756596600.890949,1756596600890949496
2.083241,1756596600.892956,1756596600892956246
2.095785,1756596600.894957,1756596600894956853
2.095785,1756596600.896966,1756596600896965622
2.095785,1756596600.898972,1756596600898972059
2.095785,1756596600.900976,1756596600900975854
2.095785,1756596600.902980,1756596600902979624
2.095785,1756596600.904985,1756596600904984935
2.095785,1756596600.906992,1756596600906991515
2.095785,1756596600.909006,1756596600909005450
2.095785,1756596600.911003,1756596600911002701
2.095785,1756596600.913034,1756596600913034556
2.095785,1756596600.915040,1756596600915039487
2.095785,1756596600.917017,1756596600917016777
2.095785,1756596600.919018,1756596600919017841
2.095785,1756596600.921030,1756596600921029696
2.095785,1756596600.923072,1756596600923072291
2.095785,1756596600.925039,1756596600925039393
2.095785,1756596600.927038,1756596600927038382
2.033666,1756596600.929048,1756596600929048048
2.033666,1756596600.931051,1756596600931050626
2.033666,1756596600.933089,1756596600933089320
2.033666,1756596600.935055,1756596600935054585
2.033666,1756596600.937057,1756596600937057558
2.033666,1756596600.939090,1756596600939089652
2.033666,1756596600.941069,1756596600941068644
2.033666,1756596600.943073,1756596600943072572
2.033666,1756596600.945081,1756596600945081398
2.033666,1756596600.947086,1756596600947086210
2.033666,1756596600.949099,1756596600949098627
2.033666,1756596600.951103,1756596600951102814
2.033666,1756596600.953110,1756596600953110360
2.033666,1756596600.955127,1756596600955127209
2.033666,1756596600.957067,1756596600957066423
2.033666,1756596600.959137,1756596600959137227
2.064538,1756596600.961116,1756596600961116094
2.064538,1756596600.963120,1756596600963120221
2.064538,1756596600.965129,1756596600965129269
2.064538,1756596600.967160,1756596600967159831
2.064538,1756596600.969169,1756596600969168723
2.064538,1756596600.971146,1756596600971146015
2.064538,1756596600.973153,1756596600973153277
2.064538,1756596600.975168,1756596600975167770
2.064538,1756596600.977154,1756596600977154311
2.064538,1756596600.979167,1756596600979166733
2.064538,1756596600.981168,1756596600981168261
2.064538,1756596600.983167,1756596600983167026
2.064538,1756596600.985174,1756596600985173888
2.064538,1756596600.987186,1756596600987186138
2.064538,1756596600.989218,1756596600989217793
2.064538,1756596600.991196,1756596600991196465
2.064538,1756596600.993211,1756596600993210608
2.039810,1756596600.995202,1756596600995202295
2.039810,1756596600.997207,1756596600997207412
2.039810,1756596600.999207,1756596600999207192
2.039810,1756596601.001235,1756596601001234772
2.039810,1756596601.003208,1756596601003207804
2.039810,1756596601.005261,1756596601005260744
2.039810,1756596601.007231,1756596601007230736
2.039810,1756596601.009238,1756596601009238103
2.039810,1756596601.011233,1756596601011233215
2.039810,1756596601.013255,1756596601013255103
2.039810,1756596601.015285,1756596601015284854
2.095785,1756596601.017207,1756596601017207313
2.095785,1756596601.019251,1756596601019251138
2.095785,1756596601.021252,1756596601021251732
2.095785,1756596601.023262,1756596601023261809
2.095785,1756596601.025260,1756596601025260343
2.095785,1756596601.027300,1756596601027299847
2.095785,1756596601.029282,1756596601029282357
2.095785,1756596601.031278,1756596601031278312
2.095785,1756596601.033299,1756596601033299112
2.095785,1756596601.035290,1756596601035289968
2.095785,1756596601.037289,1756596601037288965
2.095785,1756596601.039293,1756596601039293294
2.095785,1756596601.041296,1756596601041295901
2.095785,1756596601.043298,1756596601043297759
2.095785,1756596601.045307,1756596601045306736
2.095785,1756596601.047310,1756596601047309896
2.127408,1756596601.049311,1756596601049311579
2.127408,1756596601.051329,1756596601051328704
2.127408,1756596601.053362,1756596601053361879
2.127408,1756596601.055329,1756596601055328566
2.127408,1756596601.057332,1756596601057332214
2.127408,1756596601.059340,1756596601059340245
2.127408,1756596601.061385,1756596601061385079
2.127408,1756596601.063375,1756596601063374595
2.127408,1756596601.065348,1756596601065348456
2.127408,1756596601.067355,1756596601067355205
2.127408,1756596601.069394,1756596601069393614
2.127408,1756596601.071362,1756596601071361973
2.127408,1756596601.073401,1756596601073401459
2.127408,1756596601.075441,1756596601075441363
2.127408,1756596601.077382,1756596601077382195
2.127408,1756596601.079406,1756596601079405875
2.127408,1756596601.081414,1756596601081413895
2.152980,1756596601.083391,1756596601083391069
2.152980,1756596601.085399,1756596601085399247
2.152980,1756596601.087401,1756596601087401336
2.152980,1756596601.089407,1756596601089407178
2.152980,1756596601.091410,1756596601091410453
2.152980,1756596601.093414,1756596601093414074
2.152980,1756596601.095423,1756596601095422430
2.152980,1756596601.097428,1756596601097427979
2.152980,1756596601.099432,1756596601099432524
2.152980,1756596601.101433,1756596601101433207
2.152980,1756596601.103436,1756596601103436290
2.152980,1756596601.105442,1756596601105442337
2.152980,1756596601.107449,1756596601107448968
2.152980,1756596601.109456,1756596601109456215
2.152980,1756596601.111489,1756596601111488735
2.152980,1756596601.113492,1756596601113492267
2.146564,1756596601.115450,1756596601115450278
2.146564,1756596601.117481,1756596601117480340
2.146564,1756596601.119465,1756596601119465152
2.146564,1756596601.121466,1756596601121466485
2.146564,1756596601.123501,1756596601123500921
2.146564,1756596601.125504,1756596601125504372
2.146564,1756596601.127517,1756596601127517258
2.146564,1756596601.129519,1756596601129518982
2.146564,1756596601.131493,1756596601131493134
2.146564,1756596601.133521,1756596601133520824
2.146564,1756596601.135513,1756596601135512895
2.146564,1756596601.137513,1756596601137512614
2.191797,1756596601.139532,1756596601139532255
2.191797,1756596601.141508,1756596601141508326
2.191797,1756596601.143522,1756596601143521502
2.191797,1756596601.145539,1756596601145538534
2.191797,1756596601.147507,1756596601147507172
2.191797,1756596601.149531,1756596601149531365
2.191797,1756596601.151540,1756596601151539531
2.191797,1756596601.153551,1756596601153550753
2.191797,1756596601.155571,1756596601155571235
2.191797,1756596601.157576,1756596601157576199
2.191797,1756596601.159554,1756596601159553960
2.191797,1756596601.161557,1756596601161556761
2.191797,1756596601.163558,1756596601163557889
2.191797,1756596601.165561,1756596601165561308
2.191797,1756596601.167570,1756596601167570286
2.191797,1756596601.169571,1756596601169571184
2.185289,1756596601.171596,1756596601171596309
2.185289,1756596601.173602,1756596601173601594
2.185289,1756596601.175591,1756596601175590954
2.185289,1756596601.177591,1756596601177590546
2.185289,1756596601.179625,1756596601179624615
2.185289,1756596601.181640,1756596601181640160
2.185289,1756596601.183601,1756596601183601271
2.185289,1756596601.185608,1756596601185608026
2.185289,1756596601.187634,1756596601187634427
2.185289,1756596601.189613,1756596601189612684
2.185289,1756596601.191617,1756596601191617011
2.185289,1756596601.193652,1756596601193652339
2.185289,1756596601.195627,1756596601195627579
2.185289,1756596601.197634,1756596601197633424
2.185289,1756596601.199642,1756596601199642460
2.185289,1756596601.201638,1756596601201638078
2.185289,1756596601.203665,1756596601203665461
2.191797,1756596601.205672,1756596601205671797
2.191797,1756596601.207618,1756596601207617861
2.191797,1756596601.209661,1756596601209660629
2.191797,1756596601.211688,1756596601211688223
2.191797,1756596601.213687,1756596601213686790
2.191797,1756596601.215667,1756596601215666795
2.191797,1756596601.217675,1756596601217675008
2.191797,1756596601.219683,1756596601219683253
2.191797,1756596601.221687,1756596601221686946
2.191797,1756596601.223684,1756596601223683916
2.191797,1756596601.225694,1756596601225693811
2.211413,1756596601.227692,1756596601227691919
2.211413,1756596601.229697,1756596601229696901
2.211413,1756596601.231708,1756596601231708107
2.211413,1756596601.233702,1756596601233702052
2.211413,1756596601.235714,1756596601235713716
2.211413,1756596601.237753,1756596601237753302
2.211413,1756596601.239729,1756596601239729216
2.211413,1756596601.241753,1756596601241753434
2.211413,1756596601.243739,1756596601243739456
2.211413,1756596601.245739,1756596601245738839
2.211413,1756596601.247743,1756596601247742953
2.211413,1756596601.249747,1756596601249746606
2.211413,1756596601.251746,1756596601251746062
2.211413,1756596601.253762,1756596601253761509
2.211413,1756596601.255792,1756596601255792365
2.211413,1756596601.257763,1756596601257762659
2.244418,1756596601.259766,1756596601259766071
2.244418,1756596601.261767,1756596601261767151
2.244418,1756596601.263801,1756596601263801009
2.244418,1756596601.265786,1756596601265786221
2.244418,1756596601.267787,1756596601267786901
2.244418,1756596601.269791,1756596601269791270
2.244418,1756596601.271797,1756596601271797200
2.244418,1756596601.273803,1756596601273802906
2.244418,1756596601.275805,1756596601275804641
2.244418,1756596601.277838,1756596601277837598
2.244418,1756596601.279815,1756596601279815434
2.244418,1756596601.281819,1756596601281818726
2.244418,1756596601.283828,1756596601283828045
2.244418,1756596601.285826,1756596601285826288
2.244418,1756596601.287828,1756596601287828177
2.244418,1756596601.289837,1756596601289836626
2.244418,1756596601.291838,1756596601291837899
2.231169,1756596601.293837,1756596601293837057
2.231169,1756596601.295841,1756596601295841191
2.231169,1756596601.297865,1756596601297864857
2.231169,1756596601.299853,1756596601299852655
2.231169,1756596601.301855,1756596601301854718
2.231169,1756596601.303858,1756596601303858108
2.231169,1756596601.305896,1756596601305895749
2.231169,1756596601.307868,1756596601307868142
2.231169,1756596601.309872,1756596601309872248
2.231169,1756596601.311878,1756596601311877751
2.231169,1756596601.313881,1756596601313881201
2.231169,1756596601.315892,1756596601315891902
2.231169,1756596601.317895,1756596601317895381
2.231169,1756596601.319899,1756596601319898802
2.231169,1756596601.321898,1756596601321898557
2.231169,1756596601.323904,1756596601323903528
2.191797,1756596601.325901,1756596601325901353
2.191797,1756596601.327910,1756596601327910314
2.191797,1756596601.329915,1756596601329914705
2.191797,1756596601.331957,1756596601331956746
2.191797,1756596601.333920,1756596601333920578
2.191797,1756596601.335933,1756596601335932992
2.191797,1756596601.337930,1756596601337930428
2.191797,1756596601.339938,1756596601339938263
2.191797,1756596601.341938,1756596601341937912
2.191797,1756596601.343943,1756596601343942743
2.191797,1756596601.345950,1756596601345949765
2.217983,1756596601.347953,1756596601347952582
2.217983,1756596601.349964,1756596601349963870
2.217983,1756596601.351969,1756596601351969048
2.217983,1756596601.353972,1756596601353971734
2.217983,1756596601.355979,1756596601355978906
2.217983,1756596601.357978,1756596601357977598
2.217983,1756596601.359980,1756596601359979775
2.217983,1756596601.361983,1756596601361982917
2.217983,1756596601.363988,1756596601363987863
2.217983,1756596601.365998,1756596601365997654
2.217983,1756596601.367998,1756596601367998213
2.217983,1756596601.370011,1756596601370011347
2.217983,1756596601.372007,1756596601372006980
2.217983,1756596601.374015,1756596601374014832
2.217983,1756596601.376021,1756596601376021397
2.217983,1756596601.378014,1756596601378013751
2.217983,1756596601.380023,1756596601380023339
2.217983,1756596601.382015,1756596601382015458
2.217983,1756596601.384035,1756596601384034785
2.217983,1756596601.386029,1756596601386029397
2.217983,1756596601.388044,1756596601388044393
2.217983,1756596601.390043,1756596601390043286
2.217983,1756596601.392051,1756596601392050546
2.217983,1756596601.394031,1756596601394030557
2.217983,1756596601.396050,1756596601396050229
2.217983,1756596601.398014,1756596601398013583
2.217983,1756596601.400067,1756596601400067246
2.217983,1756596601.402048,1756596601402047649
2.217983,1756596601.404075,1756596601404074937
2.217983,1756596601.406074,1756596601406074489
2.217983,1756596601.408056,1756596601408055857
2.217983,1756596601.410089,1756596601410089210
2.217983,1756596601.412091,1756596601412090778
2.211413,1756596601.414092,1756596601414091635
2.211413,1756596601.416095,1756596601416095578
2.211413,1756596601.418098,1756596601418097542
2.211413,1756596601.420106,1756596601420106231
2.211413,1756596601.422112,1756596601422111806
2.211413,1756596601.424118,1756596601424117378
2.211413,1756596601.426116,1756596601426116148
2.211413,1756596601.428129,1756596601428128968
2.211413,1756596601.430127,1756596601430126790
2.211413,1756596601.432156,1756596601432155808
2.211413,1756596601.434133,1756596601434132597
2.204859,1756596601.436142,1756596601436142371
2.204859,1756596601.438144,1756596601438144360
2.204859,1756596601.440150,1756596601440149435
2.204859,1756596601.442154,1756596601442153779
2.204859,1756596601.444194,1756596601444193772
2.204859,1756596601.446177,1756596601446176906
2.204859,1756596601.448166,1756596601448166001
2.204859,1756596601.450164,1756596601450164266
2.204859,1756596601.452170,1756596601452169819
2.204859,1756596601.454170,1756596601454170475
2.204859,1756596601.456203,1756596601456202886
2.204859,1756596601.458185,1756596601458185477
2.204859,1756596601.460213,1756596601460212686
2.204859,1756596601.462193,1756596601462193197
2.204859,1756596601.464242,1756596601464242141
2.204859,1756596601.466237,1756596601466236691
2.204859,1756596601.468213,1756596601468213287
2.211413,1756596601.470209,1756596601470208786
2.211413,1756596601.472220,1756596601472219676
2.211413,1756596601.474212,1756596601474211929
2.211413,1756596601.476230,1756596601476229684
