des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,dt,ros_time_ns,ros_time_sec
1.2208090357701116,0.37675619867050064,0.40007803295130007,1.7618912014897112,0.5210825300871479,0.12367991433139336,1.2120332326928371,0.472625901124752,0.43995739995925454,1.7710443966230385,0.44235275294934684,0.10879543929183866,1.5028637647628784,0.47231897711753845,0.017379398521046193,0.019995689392089844,1755823560050283126,1755823560.050283
1.222091719633512,0.37729826011908746,0.3995805263653427,1.763272693641594,0.5212536468597849,0.12279783330808547,1.2132058730333157,0.473110026623273,0.43982894831979963,1.7724951880340427,0.44258382451175626,0.10794091489954338,1.5043349266052246,0.47278350591659546,0.01189723493943059,0.019990921020507812,1755823560070525596,1755823560.0705256
1.2233745208652427,0.377839617011557,0.3990802005393337,1.7646541724546352,0.5214235254945966,0.12191676602785151,1.2146001539054947,0.4735819034659853,0.4392203439584998,1.7738626022287174,0.4428560618815777,0.10664165326370423,1.5056296586990356,0.4730199873447418,0.007654906762706983,0.020005464553833008,1755823560090216714,1755823560.0902166
1.2246574407114108,0.37838026579381745,0.3985770563320328,1.7660356367880683,0.5215921675784954,0.12103673093693601,1.2159620776524016,0.47425210483951497,0.43902538200281893,1.7752895697230697,0.443311415761365,0.10503154322403896,1.5067987442016602,0.4732222557067871,0.007026447874745162,0.01997995376586914,1755823560111266585,1755823560.1112666
1.225940480413612,0.37892020291282025,0.39807109461983803,1.7674170855041775,0.5217595747246406,0.12015774654606926,1.2171895100740342,0.47478895587872444,0.4386542650445654,1.7767258941872592,0.4437747421061222,0.10350608206848877,1.5079894065856934,0.473746657371521,0.008968216735949797,0.019988059997558594,1755823560130603940,1755823560.130604
1.2272236412088902,0.37945942481649936,0.3975623163502062,1.7687985174683332,0.5219257485725681,0.11927983137964748,1.2184748034592774,0.4751911109903278,0.43809314116023507,1.778132696922127,0.44398094191268406,0.10275521884779515,1.509305715560913,0.4743809103965759,0.01043527798481837,0.020041227340698242,1755823560150273741,1755823560.1502738
1.2285069243297015,0.37999792795370957,0.3970507224725539,1.7701799315490234,0.5220906907883323,0.11840300404060544,1.219692596530642,0.4757239932822916,0.43779399030146,1.7794129047087182,0.4446974640485635,0.10033022454126339,1.510608434677124,0.47507691383361816,0.009938235960670883,0.020116329193115234,1755823560175000489,1755823560.1750007
1.2297903310037794,0.3805357087745256,0.3965363140272431,1.7715613266179862,0.5222544030642755,0.11752728312525251,1.220814151409533,0.4763592435914953,0.43738676103432866,1.780971306643986,0.44482266582087304,0.1000249085365641,1.512062907218933,0.47573122382164,0.010675131859520749,0.019878864288330078,1755823560190347505,1755823560.1903474
1.2310738624541666,0.38107276372992843,0.39601909206401364,1.7729427015501749,0.5224168871194216,0.11665268730138534,1.2220777743393725,0.47684705686239354,0.43661885330166594,1.7824662433243923,0.44510041275609336,0.09862431376837977,1.5134223699569702,0.476178914308548,0.00922928325845247,0.020000696182250977,1755823560210562568,1755823560.2105625
1.2323575198990424,0.3816090892722366,0.3954990577066493,1.7743240552239223,0.5225781446991119,0.11577923524744982,1.223424439239185,0.47738073488413624,0.43583423327810206,1.783867648571134,0.4453874851375327,0.0973091219538329,1.5147370100021362,0.4764400124549866,0.008972611034485585,0.01999640464782715,1755823560230497408,1755823560.2304974
1.2336413045517873,0.3821446818546745,0.39497621208289146,1.7757053865208778,0.5227381775755198,0.11490694571845106,1.2247735076676824,0.4779941682783817,0.4348805531274123,1.7852594885376474,0.44564907501731976,0.09619339707155206,1.5160386562347412,0.47674185037612915,0.008022867984929228,0.020061731338500977,1755823560250313809,1755823560.2503138
1.2349252176207886,0.38267953793190035,0.394450556408974,1.7770866943261923,0.52289698754719,0.11403583746586454,1.226323793473208,0.4783780910581363,0.4328073150795981,1.7866820162949513,0.4459285559306945,0.0951125205600043,1.5175509452819824,0.4771972596645355,0.00764083848012426,0.019878625869750977,1755823560273382537,1755823560.2733827
1.236209260309448,0.38321365395977675,0.3939220919180775,1.7784679775285104,0.5230545764393472,0.1131659293035554,1.2276325849299485,0.47901162235378636,0.43197271059230047,1.7880976541346985,0.4460652806781685,0.09459648684963229,1.5189913511276245,0.4776538014411926,0.009355543023213762,0.020035743713378906,1755823560290948619,1755823560.2909486
1.237493433816116,0.383747026395415,0.3933908198936229,1.7798492350200306,0.5232109461039195,0.11229724008166375,1.2289212514208987,0.4794389125308563,0.4306846365845745,1.789468732100513,0.44631412962357664,0.09359669821592886,1.5202349424362183,0.47811898589134216,0.008332941916490035,0.020027875900268555,1755823560312937007,1755823560.312937
1.2387777393340331,0.38427965169720496,0.3928567416782722,1.7812304656965618,0.5233660984195928,0.11142978867148745,1.2302847545112598,0.4798364967721295,0.4294233852658088,1.7908507772653182,0.44646588157940686,0.09290050271271877,1.5216604471206665,0.4782537817955017,0.006086791938432735,0.01995539665222168,1755823560334601162,1755823560.3346012
1.2400621780512053,0.38481152632508164,0.39231985864843644,1.782611668457641,0.5235200352916082,0.11056359399084092,1.2315671150746375,0.48035673229184633,0.42902263835284316,1.7922767617525566,0.44667678846646636,0.09241920319946395,1.523308277130127,0.47849708795547485,0.004106276909853921,0.02002859115600586,1755823560351360089,1755823560.35136
1.2413467511504097,0.38534264674030494,0.3917801722246974,1.7839928422065239,0.523672758652063,0.10969867500110775,1.232833338554961,0.4808559633210544,0.42844153384561684,1.793700987021863,0.4469774973711411,0.0912771343427381,1.5248874425888062,0.4786199629306793,0.0026861494325623224,0.019978046417236328,1755823560370599663,1755823560.3705997
1.2426314598091324,0.38587300940549996,0.39123768388160984,1.7853739858502462,0.5238242704599421,0.10883505068795785,1.23436028875523,0.48130671627404176,0.4279721235665733,1.7951970456160593,0.4471520024112588,0.09074296038419938,1.526121735572815,0.4789755642414093,0.002853895750391668,0.02003622055053711,1755823560390341250,1755823560.3903413
1.2439163051994349,0.386402610784975,0.39069239513877596,1.7867550982997524,0.5239745727008771,0.10797274007535584,1.2356674217433437,0.48178371977095874,0.4275436807143415,1.7966323967534326,0.4472879314440164,0.09018283834829477,1.5275682210922241,0.4794079065322876,0.003825127054247509,0.020050525665283203,1755823560410428353,1755823560.4104285
1.2452012884879557,0.3869314473444996,0.3901443075717763,1.788136178469885,0.5241236673874377,0.10711176221459073,1.2369726917125754,0.4823510599674988,0.4277176815099147,1.798097391639698,0.44743853190672783,0.08910362621438939,1.5290648937225342,0.4797595739364624,0.0027660040138228,0.0199737548828125,1755823560430613800,1755823560.4306138
1.2464864108358298,0.3874595155514384,0.3895934227771529,1.789517225279471,0.5242715565590763,0.10625213621689955,1.238174260085791,0.48296909594341036,0.4273588965472453,1.7996223466052321,0.4477129482484851,0.08777539937043732,1.530438780784607,0.4801931083202362,-0.0009645144949117564,0.02003788948059082,1755823560450290281,1755823560.4502902
1.2477716733986315,0.3879868118747482,0.3890397424341585,1.7908982376513622,0.5244182422822046,0.10539388119592097,1.2394080160653052,0.4833217214627754,0.4266508775612573,1.8010709310473185,0.44810596685766024,0.08580371942904774,1.5315179824829102,0.48066022992134094,-0.004069381878110992,0.01990365982055664,1755823560471053804,1755823560.4710538
1.2490570773262706,0.38851333278521427,0.388483268249356,1.7922792145125495,0.5245637266500307,0.10453701631537271,1.2405268373427594,0.48353999194597796,0.4264584073009531,1.8024750010795731,0.4482897531099987,0.08428509673200857,1.5325345993041992,0.4811522662639618,-0.0016552487722066266,0.020125627517700195,1755823560491565876,1755823560.491566
1.25034262376298,0.3890390747552681,0.3879240019736274,1.7936601547941586,0.5247080117828138,0.10368156078274815,1.241793481322758,0.4841969946362304,0.4256298154696847,1.8037906127186545,0.4486720592973162,0.08238196116669938,1.5336233377456665,0.4816707372665405,0.003925607485508916,0.019878387451171875,1755823560512772813,1755823560.5127728
1.251628313847249,0.3895640342590614,0.3873619454267607,1.795041057431517,0.5248510998278678,0.10282753381313015,1.243006799825707,0.48462889505329715,0.4250906069894266,1.8052316638098498,0.44885597598753235,0.08112076897312903,1.534688949584961,0.4821223020553589,0.006885574492564038,0.02010321617126465,1755823560533722570,1755823560.5337226
1.252914148711716,0.3900882077727066,0.38679710046515314,1.7964219213642636,0.5249929929593954,0.10197495467029505,1.2443044630325875,0.4850805851445562,0.4245368783530699,1.8067236278199734,0.4490964005299425,0.0797033680341519,1.5360556840896606,0.48264002799987793,0.006537223853967855,0.01990985870361328,1755823560551590378,1755823560.5515904
1.2542001294831524,0.39061159177411564,0.3862294689849288,1.7978027455363506,0.5251336933787182,0.10112384266007446,1.245542455971038,0.4856649115313395,0.4237814815187751,1.8082477168022189,0.4493387838457962,0.07867582594705436,1.5373886823654175,0.4830862879753113,0.004653891097880795,0.020036935806274414,1755823560570498085,1755823560.570498
1.2554862572824017,0.39113418274306133,0.38565905295415703,1.799183528896109,0.5252732033142967,0.10027421709767115,1.2469478186092104,0.48618920524379633,0.4222406113968788,1.8097950459041139,0.4495822534160069,0.0778098271582266,1.53870689868927,0.48347073793411255,0.0030567499860674145,0.020011425018310547,1755823560593772176,1755823560.5937722
1.2567725332242508,0.39165597716148354,0.3850858543792368,1.8005642703963676,0.5254115250214942,0.09942609734353614,1.2483628723422968,0.48669232067382856,0.42076990512375734,1.811379047044058,0.44984320110674664,0.07664921197740782,1.540178894996643,0.4838460385799408,0.003162502230719857,0.01993274688720703,1755823560614025111,1755823560.614025
1.2580589584174726,0.3921769715131263,0.3845098753077494,1.8019449689944103,0.525548660783014,0.09857950279393668,1.2495655581484177,0.48712891718639617,0.4206217033051865,1.812955343538936,0.45007456020042674,0.07558759361422807,1.541675329208374,0.48419561982154846,0.0044221493351641545,0.020100831985473633,1755823560630994220,1755823560.630994
1.2593455339646749,0.39269716228393514,0.38393111785325296,1.8033256236521176,0.5256846129085784,0.09773445286679427,1.2510036892683025,0.4874499603322302,0.4194898982742173,1.8144115746887837,0.4501829188681186,0.07524180835458827,1.5430384874343872,0.48463496565818787,0.004983756034296646,0.019917726516723633,1755823560650327174,1755823560.6503272
1.2606322609622689,0.3932165459620033,0.38334958418200715,1.804706233336002,0.5258193837350553,0.09689096700648081,1.2523891841334507,0.48794421059009346,0.4190243326945945,1.815896953691418,0.45018696740500963,0.07458460512061516,1.544440746307373,0.4848465919494629,0.003920559831156533,0.019995450973510742,1755823560673348733,1755823560.6733487
1.2619191405004355,0.3937351190375,0.38276527649019165,1.8060867970172332,0.5259529756266044,0.09604906470770302,1.2537041801991042,0.4884600569979469,0.41825809042758205,1.817434954433138,0.45036620271436356,0.0738359677321716,1.5460408926010132,0.4851401448249817,0.001857416246636919,0.01999950408935547,1755823560690876745,1755823560.6908767
1.26320617366301,0.3942528780029441,0.38217819704962075,1.8074673136717476,0.526085390974478,0.09520876547344015,1.2550161246147171,0.4889793503893842,0.4179815693088946,1.8188525200539287,0.45084920222968716,0.07225157987830721,1.5475661754608154,0.4852903485298157,-0.0016007749420705155,0.020015954971313477,1755823560710207916,1755823560.710208
1.2644933615275038,0.3947698193529179,0.38158834816560727,1.808847782280227,0.5262166321973809,0.09437008885370535,1.2563193607535392,0.48935081096173333,0.41761164002723555,1.8203164404150667,0.4511167143082171,0.07116924837927385,1.5492573976516724,0.4857456386089325,-0.0038552173336336235,0.019929170608520508,1755823560730277458,1755823560.7302773
1.2657807051649062,0.39528593958468294,0.38099573220715666,1.810228201828288,0.5263467017409311,0.0935330544155133,1.257582368020595,0.4897957968393111,0.41750765462904504,1.821800692840355,0.4513949778527415,0.069975910059485,1.5499193668365479,0.48592913150787354,-0.0031532573226460314,0.020151138305664062,1755823560750203852,1755823560.7502038
1.267068205639784,0.39580123519758487,0.38040035158707175,1.8116085713063868,0.5264756020783252,0.09269768176470716,1.2588088002950033,0.49029394400350074,0.4174283751988057,1.8232862608023,0.4517562374761226,0.06810157780858628,1.5513505935668945,0.4864855408668518,-0.0003939917697417726,0.019881725311279297,1755823560770349866,1755823560.7703497
1.2683558640101185,0.3963157026935101,0.3798022087803994,1.8129888897099657,0.5266033357099609,0.0918639905249985,1.2600044976487417,0.4907860018685976,0.4172417388142546,1.824754729071135,0.45208060903936953,0.06659030730045634,1.5526069402694702,0.4872465133666992,0.001361665815282069,0.02008056640625,1755823560790486650,1755823560.7904866
1.2696436813272713,0.39682933857685204,0.3792013063136688,1.8143691560394948,0.5267299051635418,0.0910320003492413,1.2612710625721393,0.4912743287831263,0.41691390803927053,1.8261973639752913,0.4523886975516902,0.065370226212631,1.553876280784607,0.48790648579597473,0.0009500765459129349,0.02003192901611328,1755823560810470595,1755823560.8104706
1.2709316586359165,0.39734213935459406,0.37859764674348906,1.8157493693005304,0.5268553129940687,0.09020173094318684,1.2625043914192438,0.4917657642482947,0.41605959299677836,1.8276110167367592,0.4523867665256504,0.06435463683141673,1.5553815364837646,0.48842301964759827,-0.0012542101710596788,0.019936323165893555,1755823560830316651,1755823560.8303165
1.2722197969740092,0.39785410153623585,0.3779912327143613,1.817129528503742,0.5269795617839901,0.08937320200423393,1.2637916299767356,0.49225353851638043,0.41525697681196444,1.8290616504581867,0.45277306699270903,0.0624247338475441,1.5568093061447144,0.48870939016342163,-0.0032816489843597303,0.02003622055053711,1755823560850503721,1755823560.8505037
1.2735080973726736,0.39836522163408505,0.37738206690924336,1.8185096326650227,0.5271026541429803,0.08854643327195122,1.2650463552305173,0.49270964626715386,0.4138407356695324,1.8305318392937155,0.4531122802883949,0.06056945644682754,1.5581468343734741,0.48890456557273865,-0.0036384907809393677,0.019956350326538086,1755823560870233335,1755823560.8702333
1.2747965608562346,0.3988754961629252,0.37677015205608333,1.8198896808054532,0.527224592708351,0.08772144452291242,1.2663539562266037,0.49325849033268976,0.41240644425908524,1.8319681472933917,0.4534268148704096,0.05899799307811504,1.5595431327819824,0.48933711647987366,-0.0015441915785470992,0.020049571990966797,1755823560890350991,1755823560.890351
1.2760851884420314,0.39938492164060235,0.37615549094878187,1.8212696719514794,0.5273453801445357,0.08689825554664843,1.267754524470508,0.49364754558097085,0.41085177620899377,1.8333607037621724,0.45369617626916353,0.05725584645397097,1.561454176902771,0.4896869361400604,0.0015826875964523078,0.019996166229248047,1755823560910320131,1755823560.91032
1.2773739811404876,0.39989349458755785,0.37553808643174014,1.822649605134848,0.5274650191436316,0.08607688616460552,1.2689451951052595,0.494072627426802,0.4097743629315821,1.834758124417455,0.45373878874904994,0.05624381599159278,1.563215970993042,0.49021485447883606,0.0035570702761781627,0.019913911819458008,1755823560930465902,1755823560.9304657
1.2786629399549494,0.40040121152730407,0.3749179413945529,1.8240294793927554,0.5275835124249997,0.0852573562314971,1.2701721866520028,0.4945339789915092,0.4089867073289789,1.8361354676189647,0.45419294761215234,0.05497823178779049,1.5645488500595093,0.490464448928833,0.0036571870587474783,0.02011251449584961,1755823560950198356,1755823560.9501982
1.2799520658817043,0.40090806898617026,0.37429505881351677,1.8254092937678297,0.5277008627355917,0.0844396855968017,1.271376380463078,0.49495956332955704,0.4081595087348033,1.837437544099099,0.45453360376756596,0.053393498615359025,1.5657482147216797,0.49060574173927307,0.0023894607717845785,0.019939422607421875,1755823560970139587,1755823560.9701397
1.2812413599098667,0.40141406349359837,0.37366944167110017,1.8267890473082409,0.5278170728497293,0.08362389418492455,1.2726711312671886,0.49547664999128654,0.4074788352120613,1.838833061478757,0.45469102642339854,0.05232366242359232,1.5670382976531982,0.4908220171928406,0.000886389761641212,0.019985437393188477,1755823560990195759,1755823560.9901958
1.282530823021363,0.40191919158201017,0.37304109304956556,1.828168739067705,0.5279321455693089,0.08281000189808463,1.2740038993038953,0.496058778028642,0.40700876562184984,1.840254228949583,0.454864223639487,0.05124621893205772,1.56852388381958,0.4911210536956787,-0.00019701020537528485,0.020003318786621094,1755823561010279291,1755823561.0102792
1.2838204561908402,0.40242344978703654,0.3724100160594581,1.8295483681055846,0.5280460837236526,0.08199802869325667,1.2753028252597969,0.4964488045695139,0.40605733756141377,1.8417417546265895,0.4548547974163475,0.050285195895790835,1.569987177848816,0.4916391968727112,-0.0015403347827893028,0.02000713348388672,1755823561030354615,1755823561.0303547
1.2851102603856241,0.4029268346474872,0.3717762138753704,1.830927933486913,0.5281588901696046,0.08118799453888803,1.2764650772582244,0.49695983731626053,0.4054261225669259,1.843255695311565,0.45529247404538814,0.048172078454636225,1.5713731050491333,0.49196168780326843,-0.001691463860340354,0.020064353942871094,1755823561050337097,1755823561.050337
1.2864002365656755,0.4034293427053871,0.37113968973675604,1.832307434282448,0.5282705677915769,0.08037991942142142,1.2778377355605515,0.497512182649621,0.40382242004743013,1.8447978512663692,0.4555501774883884,0.04614982306152715,1.5727474689483643,0.49244263768196106,-0.0010708107756120604,0.019955158233642578,1755823561070247763,1755823561.0702477
1.2876903856835178,0.4039309705060664,0.3705004469191464,1.8336868695687232,0.5283811195015276,0.0795738233727259,1.279151801011236,0.49788242912973385,0.4027357721905474,1.8463082832886337,0.4557903563084791,0.044207714301526035,1.5743637084960938,0.4926784336566925,8.37675451746256e-05,0.019991397857666016,1755823561090215117,1755823561.0902152
1.2889807086841647,0.4044317145983366,0.36985848878448957,1.8350662384281344,0.5284905482388633,0.07876972641276181,1.2803747245610466,0.4982386588212361,0.4017758638433175,1.8476289592953696,0.4560774074406675,0.042518166259036594,1.575893759727478,0.492986261844635,0.0025130696647992297,0.020048856735229492,1755823561110248938,1755823561.110249
1.2902712065051196,0.4049315715342785,0.3692138187067635,1.8364455399489212,0.528598856970723,0.07796764863210504,1.2815924934791232,0.4985582855870939,0.400226820936797,1.8490396989309694,0.45630837858195034,0.040575396375811756,1.5772062540054321,0.4932546615600586,0.004262884628624078,0.019893169403076172,1755823561130459103,1755823561.130459
1.2915618800762403,0.40543053786967437,0.3685664401651705,1.837824773225307,0.5287060486916195,0.07716761009377882,1.2828849739468837,0.49901291384479823,0.39894362781363235,1.8504082622040257,0.4565937152093588,0.03868923855281814,1.578636646270752,0.49354052543640137,0.007650296079126133,0.02011275291442871,1755823561150280293,1755823561.1502802
1.2928527303197697,0.40592861016369547,0.36791635666668876,1.8392039373574633,0.5288121264238317,0.07636963091350779,1.2842231642733974,0.4994490830414897,0.39780715456583243,1.8517238960633258,0.4569235667528083,0.037038238369505816,1.5799678564071655,0.49414584040641785,0.011519898119336004,0.01992344856262207,1755823561170337777,1755823561.1703377
1.2941437581502033,0.4064257849792945,0.3672635717734525,1.840583031451635,0.5289170932170757,0.07557373123000755,1.2856024165286148,0.4998669063429364,0.3965996765766018,1.8530395379420372,0.4575492215397775,0.03476648678414351,1.5811558961868286,0.4946930706501007,0.012735272817612728,0.01996445655822754,1755823561190057808,1755823561.1900578
1.295434964474302,0.40692205888298555,0.36660808913090914,1.8419620546201245,0.529020952148813,0.07477993117584747,1.2869274617474804,0.5003984671975461,0.39569842272803285,1.8543377843431046,0.45764188522357985,0.03341306764627294,1.5821031332015991,0.49520808458328247,0.01459630498847648,0.020053386688232422,1755823561210280883,1755823561.210281
1.2967263501909876,0.40741742844513495,0.36594991241681285,1.8433410059813966,0.5291237063240206,0.0739882509344878,1.2881837468255626,0.5008573963768662,0.395076606748568,1.8556829966931692,0.457786916129316,0.03218499926973939,1.5831981897354126,0.4957781434059143,0.01607030225071209,0.019984006881713867,1755823561230246914,1755823561.230247
1.2980179161913072,0.4079118902399394,0.3652890453687805,1.8447198846601045,0.5292253588752979,0.07319871070187478,1.2893646801259067,0.5011823706550557,0.3943739720137076,1.8571081751166247,0.45785169857401126,0.03159075819471013,1.5846830606460571,0.4961216449737549,0.016124239561626272,0.020025253295898438,1755823561250189449,1755823561.2501895
1.2993096633584111,0.40840544084535835,0.36462549181197623,1.8460986897871117,0.5293259129630011,0.07241133067102679,1.2905430947086296,0.5015211904366723,0.39376445537644666,1.8584800934032817,0.4581961778295014,0.03030368186756327,1.5859588384628296,0.49632251262664795,0.013771141386758683,0.019939422607421875,1755823561270279795,1755823561.2702796
1.3006015925674113,0.40889807684357427,0.36395925556457387,1.847477420499627,0.5294253717748624,0.07162613111549021,1.291703945830756,0.5018974844751669,0.3927061678966477,1.85986729476677,0.45814910336737247,0.0289234487179999,1.5872076749801636,0.4961897134780884,0.00925550735737134,0.019973039627075195,1755823561291327626,1755823561.2913277
1.3018937046854515,0.40938979482050614,0.3632903406009067,1.8488560759411299,0.5295237385265451,0.07084313223074457,1.2928700311640968,0.5023309381816509,0.3921304104825587,1.8612167105770925,0.45837327878817125,0.02687335632736998,1.5887023210525513,0.4961220920085907,0.0064365746375255615,0.0201113224029541,1755823561310625126,1755823561.310625
1.303186000571547,0.40988059136637883,0.36261875085187656,1.8502346552615316,0.5296210164611558,0.07006235433737995,1.294089737950198,0.5026308072582232,0.39160559110416393,1.8625456355130328,0.45855918193666817,0.02529543718400351,1.5904014110565186,0.49625363945961,0.006177826819914245,0.01995396614074707,1755823561330678047,1755823561.330678
1.3044784810765995,0.4103704630754712,0.36194449038541876,1.8516131576171513,0.5297172088495622,0.06928381769321801,1.2952586869302611,0.5029994531234737,0.39072731128924776,1.863964127100449,0.4588810127232517,0.023079991216999662,1.591869592666626,0.49659988284111023,0.007187523543212844,0.019973039627075195,1755823561351392540,1755823561.3513925
1.305771147043337,0.4108594065462382,0.36126756327684806,1.8529915821707745,0.5298123189903569,0.06850754262896386,1.2964498270798779,0.5034522746989835,0.38995356992696956,1.865517593611161,0.45943348247428034,0.02001903624805479,1.5933682918548584,0.49706265330314636,0.008829777699682802,0.02008843421936035,1755823561372804885,1755823561.3728049
1.3070639993061726,0.41134741838178535,0.3605879736895057,1.8543699280917878,0.529906350209442,0.0677335494615785,1.2977224572003043,0.5039366935510552,0.38939903879936727,1.8671466110229644,0.4593770969248565,0.018669153984703257,1.5950838327407837,0.49754130840301514,0.010002594292982085,0.01993846893310547,1755823561390400209,1755823561.3904002
1.3083570386913468,0.4118344951890643,0.3599057258339595,1.8557481945560392,0.5299993058609209,0.06696185854104497,1.2990941416609512,0.5044559706342129,0.3887191328143282,1.8686227370560484,0.45945947748875093,0.017617232321534004,1.5964579582214355,0.49791473150253296,0.008774832034683128,0.019999265670776367,1755823561410293123,1755823561.4102933
1.309650266016669,0.4123206335798846,0.35922082399721766,1.857126380746083,0.5300911893261547,0.06619249021487406,1.3004009378580457,0.504915503157397,0.3875284983919624,1.870034009058656,0.4596392789748075,0.016037098202104083,1.5976824760437012,0.4982212483882904,0.0057402807717999264,0.020001888275146484,1755823561430451297,1755823561.4304512
1.3109436820916105,0.41280583017033984,0.358533272498502,1.8585044858510893,0.5301820040144104,0.06542546487793821,1.3017026711226296,0.5052761709449071,0.38572288030876134,1.8712766772142975,0.4598314027441103,0.014529110610469242,1.5990960597991943,0.4984450340270996,0.003994522831479022,0.020003080368041992,1755823561450386721,1755823561.4503868
1.312237287717179,0.41329008158123237,0.357843075724519,1.8598825090669653,0.530271753362515,0.06466080293349963,1.3031327431210822,0.5056235966860496,0.38380655788817525,1.872496850772943,0.46003097551078254,0.01329439789359288,1.6003929376602173,0.4986674189567566,0.004957501343938112,0.019965410232543945,1755823561473419556,1755823561.4734194
1.313531083685904,0.4137733844379855,0.35715023814784264,1.8612604495963658,0.5303604408350107,0.06389852477553681,1.3046105626479374,0.5060084261005984,0.3824022191741382,1.8738369339814538,0.4602625733629438,0.011424165840127731,1.6017837524414062,0.4987746477127075,0.007542289547315414,0.020134925842285156,1755823561497307224,1755823561.497307
1.314825070781779,0.41425573537074317,0.3564547642688014,1.862638306648742,0.5304480699241334,0.06313865084660275,1.3059221559306309,0.5064021068077664,0.38129986519686315,1.8753378289658749,0.4604639982544423,0.009423292198368127,1.6032145023345947,0.498858779668808,0.008649892020655543,0.019936323165893555,1755823561513600330,1755823561.5136003
1.3161192497802379,0.4147371310143506,0.3557566586724694,1.864016079440367,0.5305346441499073,0.062381201580353096,1.3071990826358992,0.5067717105561262,0.3806261306991624,1.8768000198954207,0.46060509200440386,0.0078011850646930725,1.6045925617218018,0.49904105067253113,0.007328932042247365,0.019925594329833984,1755823561530810416,1755823561.5308104
1.3174136214480372,0.4152175680087483,0.35505592598148095,1.8653937671944467,0.530620167059824,0.061626197450508347,1.30840632926868,0.5071648444281128,0.38016905769622844,1.8782377721141554,0.460802346268213,0.005976551210050918,1.6061404943466187,0.4991902709007263,0.004571721578309418,0.020130395889282227,1755823561553229998,1755823561.55323
1.3187081865433052,0.41569704299859556,0.3543525708956774,1.8667713691410706,0.5307046422292916,0.060873658926875684,1.3095803345348442,0.5076009462263603,0.3799623188579198,1.8795842415260893,0.46103266015714706,0.004108648685303251,1.6075748205184937,0.4994758069515228,0.0017521239919609428,0.01987433433532715,1755823561571209347,1755823561.5712094
1.3200029458154117,0.4161755526337365,0.35364659816123023,1.8681488845173313,0.5307880732612457,0.06012360650996085,1.3107069340515722,0.5080118038040833,0.3795321849638818,1.8809601524509791,0.4612716650378173,0.0021905641727726355,1.6088080406188965,0.49979135394096375,0.0002300745178620906,0.01999664306640625,1755823561590615860,1755823561.5906157
1.321297900004986,0.4166530935689709,0.3529380126225483,1.869526312567308,0.5308704637864505,0.05937606067977397,1.3119036397918875,0.5083472738369742,0.37880568623229943,1.882352160629344,0.4614545595546803,0.0004362691356356585,1.6100163459777832,0.5001702904701233,0.00046264240039818014,0.020040035247802734,1755823561610736823,1755823561.6107368
1.3225930498438114,0.4171296624644238,0.3522268191237803,1.870903652542166,0.5309518174632066,0.05863104198700109,1.313086111867733,0.5087166249552019,0.3778275159071431,1.8837379891479984,0.4617335767029949,6.281861176618934,1.611257791519165,0.5005444288253784,0.0014515767550029627,0.019969701766967773,1755823561631278683,1755823561.6312785
1.3238883960548467,0.4176052559852821,0.351513022625467,1.87228090370013,0.5310321379776837,0.05788857094428934,1.3144100577242055,0.5091865160519367,0.3770104365524858,1.8851174168610807,0.46204984423610673,6.280045811538102,1.6125646829605103,0.5008772611618042,0.0015318692992730375,0.019984006881713867,1755823561654110804,1755823561.6541107
1.3251839393521345,0.41807987080212977,0.35079662810793044,1.8736580653065775,0.5311114290436667,0.05714866812044361,1.3157949987317703,0.5095556766679676,0.37566192600673565,1.886513067907612,0.462211399426318,6.278490784289355,1.6141878366470337,0.5011571049690247,0.0013902200751932554,0.020000934600830078,1755823561670296117,1755823561.670296
1.326479680440738,0.4185535035910839,0.35007764066757563,1.8750351366340907,0.5311896944024869,0.0564113540400375,1.3171180391894732,0.5099272440434173,0.3737195830235542,1.8878877236081548,0.462267075331841,6.2773799755338935,1.615877628326416,0.5014762282371521,0.0023142314676025248,0.020029544830322266,1755823561690320601,1755823561.6903207
1.3277756200167792,0.4190261510334905,0.34935606538299924,1.8764121169624173,0.5312669378234043,0.05567664932213923,1.3183608936196363,0.5103477920424443,0.3715990198014206,1.8891796509803178,0.4623908829005313,6.276447486727276,1.6172643899917603,0.5017119646072388,0.0036927614144520106,0.02010798454284668,1755823561714342182,1755823561.714342
1.3290717587673224,0.41949780981635476,0.34863190747838724,1.8777890055785826,0.5313431631032506,0.05494457451408685,1.3196166150650588,0.5107093469263652,0.3698303651962647,1.8904308045716758,0.4625857278928078,6.2749545855070625,1.6186329126358032,0.5016619563102722,0.004407841520703586,0.019867897033691406,1755823561730676622,1755823561.7306767
1.3303680973703473,0.4199684766323538,0.3479051721758908,1.8791658017769164,0.5314183740664941,0.05421515023808032,1.320934107934563,0.510994642063869,0.368991726082462,1.8917385368549775,0.4626367295575887,6.273893334058526,1.6200778484344482,0.5016026496887207,0.005008808656465235,0.020043373107910156,1755823561750255644,1755823561.7502556
