t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.217012,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245911,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.754660,1756587152.068446,1756587152068446152
0.000000,0.217015,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245911,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.754660,1756587152.070438,1756587152070438443
0.000000,0.217017,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245911,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.754660,1756587152.072414,1756587152072413890
0.000000,0.216971,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245862,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.751707,1756587152.074434,1756587152074434259
0.000000,0.216973,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245862,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.751707,1756587152.076448,1756587152076448566
0.000000,0.216976,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245862,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.751707,1756587152.078414,1756587152078413804
0.000000,0.216978,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245862,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.751707,1756587152.080450,1756587152080449483
0.000000,0.217011,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245892,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.753550,1756587152.082411,1756587152082410614
0.000000,0.217014,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245892,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.753550,1756587152.084412,1756587152084411938
0.000000,0.217016,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245892,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.753550,1756587152.086415,1756587152086415209
0.000000,0.217016,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245890,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.753409,1756587152.088418,1756587152088418188
0.000000,0.217013,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.753042,1756587152.090410,1756587152090409845
0.000000,0.217015,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.943256,69.753042,1756587152.092410,1756587152092409888
0.000000,0.217017,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.753042,1756587152.094418,1756587152094417550
0.000000,0.217020,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.753042,1756587152.096457,1756587152096456828
0.000000,0.217022,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.753042,1756587152.098404,1756587152098404064
0.000000,0.217024,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.753042,1756587152.100408,1756587152100407888
0.000000,0.217027,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.753042,1756587152.102409,1756587152102409255
0.000000,0.217029,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.753042,1756587152.104411,1756587152104410511
0.000000,0.217031,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.753042,1756587152.106431,1756587152106431557
0.000000,0.217034,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.753038,1756587152.108406,1756587152108405396
0.000000,0.217036,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.753038,1756587152.110450,1756587152110449822
0.000000,0.217023,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245869,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.752151,1756587152.112448,1756587152112448013
0.000000,0.217015,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245858,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.751491,1756587152.114413,1756587152114413068
0.000000,0.217017,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245858,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.751491,1756587152.116409,1756587152116409000
0.000000,0.217019,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245858,0.100000,0.707000,0.000000,0.000000,0.707000,1.949181,69.751491,1756587152.118450,1756587152118449549
0.000000,0.217021,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245858,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751491,1756587152.120448,1756587152120447867
0.000000,0.217023,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245858,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751491,1756587152.122444,1756587152122444416
0.000000,0.217017,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245849,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.750965,1756587152.124403,1756587152124402906
0.000000,0.217019,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245849,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.750965,1756587152.126425,1756587152126424864
0.000000,0.217035,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245863,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751794,1756587152.128409,1756587152128408597
0.000000,0.217037,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245863,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751794,1756587152.130424,1756587152130424625
0.000000,0.217031,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245856,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751331,1756587152.132408,1756587152132407845
0.000000,0.217033,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245856,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751331,1756587152.134457,1756587152134456751
0.000000,0.217047,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245867,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752023,1756587152.136405,1756587152136405248
0.000000,0.217049,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245867,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752023,1756587152.138411,1756587152138410703
0.000000,0.217066,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245882,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752929,1756587152.140450,1756587152140449675
0.000000,0.217068,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245882,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752929,1756587152.142411,1756587152142410579
0.000000,0.217070,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245882,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752929,1756587152.144404,1756587152144404431
0.000000,0.217072,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245882,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752929,1756587152.146411,1756587152146411646
0.000000,0.217064,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245872,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752343,1756587152.148441,1756587152148440464
0.000000,0.217066,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245872,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752343,1756587152.150451,1756587152150451342
0.000000,0.217067,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245872,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752343,1756587152.152412,1756587152152412399
0.000000,0.217058,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751681,1756587152.154420,1756587152154419614
0.000000,0.217060,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751681,1756587152.156448,1756587152156448376
0.000000,0.217062,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751681,1756587152.158439,1756587152158438980
0.000000,0.217064,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751681,1756587152.160414,1756587152160413630
0.000000,0.217065,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751681,1756587152.162446,1756587152162446418
0.000000,0.217067,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751681,1756587152.164460,1756587152164460410
0.000000,0.217079,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245872,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752311,1756587152.166473,1756587152166473558
0.000000,0.217073,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245864,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751837,1756587152.168442,1756587152168442442
0.000000,0.217082,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245872,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752293,1756587152.170458,1756587152170458089
0.000000,0.217083,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752206,1756587152.172394,1756587152172394118
0.000000,0.217084,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752206,1756587152.174439,1756587152174439025
0.000000,0.217086,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752206,1756587152.176404,1756587152176404521
0.000000,0.217088,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752206,1756587152.178475,1756587152178475038
0.000000,0.217089,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245870,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752206,1756587152.180408,1756587152180408295
0.000000,0.217084,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245863,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751773,1756587152.182418,1756587152182418258
0.000000,0.217085,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245863,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751773,1756587152.184407,1756587152184406812
0.000000,0.217087,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245863,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751773,1756587152.186463,1756587152186462667
0.000000,0.217097,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752282,1756587152.188415,1756587152188415163
0.000000,0.217098,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752282,1756587152.190446,1756587152190445497
0.000000,0.217100,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245871,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.752282,1756587152.192406,1756587152192406592
0.000000,0.217061,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245831,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.749874,1756587152.194453,1756587152194452852
0.000000,0.217063,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245831,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.749874,1756587152.196445,1756587152196445347
0.000000,0.217064,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245831,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.749874,1756587152.198419,1756587152198418718
0.000000,0.217066,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245831,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.749874,1756587152.200418,1756587152200417637
0.000000,0.217089,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245853,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751156,1756587152.202411,1756587152202411624
0.000000,0.217090,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245853,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751156,1756587152.204414,1756587152204413989
0.000000,0.217092,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245853,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751156,1756587152.206409,1756587152206409056
0.000000,0.217093,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245853,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751156,1756587152.208412,1756587152208412080
0.000000,0.217095,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245853,0.100000,0.707000,0.000000,0.000000,0.707000,1.967044,69.751156,1756587152.210425,1756587152210425434
0.000000,0.217093,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245850,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.750987,1756587152.212408,1756587152212407457
0.000000,0.217095,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245850,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.750987,1756587152.214452,1756587152214451685
0.000000,0.217096,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245850,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.750987,1756587152.216426,1756587152216425623
0.000000,0.217097,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245850,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.750987,1756587152.218443,1756587152218442835
0.000000,0.217124,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245875,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.752492,1756587152.220461,1756587152220461407
0.000000,0.217125,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245875,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.752492,1756587152.222412,1756587152222411732
0.000000,0.217127,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245875,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.752492,1756587152.224409,1756587152224409227
0.000000,0.217121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245868,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.752097,1756587152.226412,1756587152226411440
0.000000,0.217123,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245868,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.752097,1756587152.228409,1756587152228408834
0.000000,0.217131,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245876,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.752549,1756587152.230401,1756587152230401183
0.000000,0.217133,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245876,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.752549,1756587152.232439,1756587152232438572
0.000000,0.217134,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245876,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.752549,1756587152.234446,1756587152234446237
0.000000,0.217135,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245876,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.752549,1756587152.236486,1756587152236486519
0.000000,0.217136,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245876,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.752549,1756587152.238456,1756587152238455847
0.000000,0.217102,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.750413,1756587152.240445,1756587152240444682
0.000000,0.217103,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.750413,1756587152.242409,1756587152242409577
0.000000,0.217113,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245849,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.750956,1756587152.244419,1756587152244418793
0.000000,0.217115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245849,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.750956,1756587152.246486,1756587152246486319
0.000000,0.217116,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245849,0.100000,0.707000,0.000000,0.000000,0.707000,1.979025,69.750956,1756587152.248481,1756587152248481265
0.000000,0.217117,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245849,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.750956,1756587152.250456,1756587152250455535
0.000000,0.217118,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245849,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.750956,1756587152.252499,1756587152252498724
0.000000,0.217119,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245849,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.750956,1756587152.254447,1756587152254446496
0.000000,0.217137,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245866,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.751984,1756587152.256529,1756587152256529223
0.000000,0.217138,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245866,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.751984,1756587152.258437,1756587152258436984
0.000000,0.217129,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245856,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.751346,1756587152.260405,1756587152260404603
0.000000,0.217130,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245856,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.751346,1756587152.262409,1756587152262409106
0.000000,0.217131,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245856,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.751346,1756587152.264421,1756587152264420854
0.000000,0.217132,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245856,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.751346,1756587152.266410,1756587152266409789
0.000000,0.217118,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.750426,1756587152.268438,1756587152268438036
0.000000,0.217119,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.750426,1756587152.270447,1756587152270447102
0.000000,0.217120,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.750426,1756587152.272513,1756587152272512874
0.000000,0.217124,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245844,0.100000,0.707000,0.000000,0.000000,0.707000,1.985038,69.750656,1756587152.274413,1756587152274413372
0.000000,0.217125,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245844,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.750656,1756587152.276443,1756587152276442860
0.000000,0.217126,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245844,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.750656,1756587152.278413,1756587152278412477
0.000000,0.217127,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245844,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.750656,1756587152.280417,1756587152280417264
0.000000,0.217134,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245851,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.751036,1756587152.282446,1756587152282446168
0.000000,0.217135,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245851,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.751036,1756587152.284437,1756587152284437419
0.000000,0.217142,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245857,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.751403,1756587152.286413,1756587152286413192
0.000000,0.217143,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245857,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.751403,1756587152.288447,1756587152288447241
0.000000,0.217144,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245857,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.751403,1756587152.290401,1756587152290401231
0.000000,0.217145,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245857,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.751403,1756587152.292408,1756587152292407530
0.000000,0.217155,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245866,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.751953,1756587152.294403,1756587152294402575
0.000000,0.217155,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245866,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.751953,1756587152.296449,1756587152296449169
0.000000,0.217156,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245866,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.751953,1756587152.298440,1756587152298439762
0.000000,0.217157,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245866,0.100000,0.707000,0.000000,0.000000,0.707000,1.997107,69.751953,1756587152.300433,1756587152300432968
0.000000,0.217158,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245867,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.752013,1756587152.302427,1756587152302427019
0.000000,0.217145,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245853,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.751151,1756587152.304425,1756587152304424410
0.000000,0.217141,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245848,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750888,1756587152.306442,1756587152306441993
0.000000,0.217141,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245847,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750850,1756587152.308410,1756587152308410298
0.000000,0.217142,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245847,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750850,1756587152.310491,1756587152310491165
0.000000,0.217142,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245847,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750850,1756587152.312414,1756587152312414410
0.000000,0.217143,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245847,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750850,1756587152.314458,1756587152314458375
0.000000,0.217143,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245847,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750850,1756587152.316437,1756587152316437335
0.000000,0.217144,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245847,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750850,1756587152.318490,1756587152318490107
0.000000,0.217144,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245847,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750850,1756587152.320441,1756587152320440964
0.000000,0.217145,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245847,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750850,1756587152.322456,1756587152322455611
0.000000,0.217186,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245888,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.753276,1756587152.324413,1756587152324412593
0.000000,0.217186,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245888,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.753276,1756587152.326497,1756587152326496908
0.000000,0.217187,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245888,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.753276,1756587152.328440,1756587152328439988
0.000000,0.217187,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245888,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.753276,1756587152.330447,1756587152330447321
0.000000,0.217184,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245884,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.753053,1756587152.332416,1756587152332415763
0.000000,0.217161,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.751645,1756587152.334452,1756587152334452235
0.000000,0.217161,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.751645,1756587152.336434,1756587152336433681
0.000000,0.217162,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.751645,1756587152.338465,1756587152338465661
0.000000,0.217162,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.751645,1756587152.340418,1756587152340417642
0.000000,0.217163,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.751645,1756587152.342421,1756587152342421265
0.000000,0.217163,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245861,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.751645,1756587152.344442,1756587152344442087
0.000000,0.217160,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245857,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.751418,1756587152.346487,1756587152346487262
0.000000,0.217160,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245857,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.751418,1756587152.348489,1756587152348488888
0.000000,0.217160,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245857,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.751418,1756587152.350446,1756587152350446256
0.000000,0.217144,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750403,1756587152.352399,1756587152352398986
0.000000,0.217144,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.245840,0.100000,0.707000,0.000000,0.000000,0.707000,2.003163,69.750403,1756587152.354451,1756587152354451084
